batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
680574,Matt McLain,CIN,SD,1,7.0,1.0,650633,Michael King,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.2624113475177305,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,1,1,0,0.323,0.372,1,0,1,0,1,1,0.18518518518518517,0.2542372881355932,0.7037037037037037,0.26666666666666666,0.2,0.2037037037037037,0.05,0.03333333333333333,0.09259259259259259,1.4,1.0666666666666667,0.358974358974359,0.23076923076923078,0.41025641025641024,0.28205128205128205,0.0,0.2656111111111111,0.4494944444444444,0.05263157894736842,0.23809523809523808,0.11356666666666666,0.19136666666666674,0.16666666666666666,0.35185185185185186,0.2833333333333333,0.1794871794871795,0.358974358974359,0.2608695652173913,0.676595744680851,0.185,0.3605769230769231,0.14423076923076922,0.4276729559748428,0.3270440251572327,0.031446540880503145,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.5907574020023504,0.24105446425798852,0.5907574020023504,0.18518518518518517,,0.5,,,,,False,,1.5,,,,,False,
701398,Sal Stewart,CIN,SD,1,3.0,1.0,650633,Michael King,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.2624113475177305,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,5,5,2,0,0,1,0,0,0,1,5,4,1,2,2,2,0,0.22624999999999998,0.7155,1,1,1,1,1,0,0.3114754098360656,0.3484848484848485,0.7704918032786885,0.21212121212121213,0.3409090909090909,0.21311475409836064,0.06060606060606061,0.015151515151515152,0.08196721311475409,2.1333333333333333,0.9333333333333333,0.375,0.2916666666666667,0.3541666666666667,0.3541666666666667,0.041666666666666664,0.3805822222222222,0.70401,0.3157894736842105,0.18181818181818182,0.3484833333333333,0.8144666666666668,0.29508196721311475,0.4426229508196721,0.19696969696969696,0.27586206896551724,0.41379310344827586,0.25,0.676595744680851,0.185,0.3605769230769231,0.14423076923076922,0.4276729559748428,0.3270440251572327,0.031446540880503145,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.638071528800923,0.23311845181946453,0.638071528800923,0.3114754098360656,,0.5,,,,,False,,1.5,,,,,False,
670770,TJ Friedl,CIN,SD,1,8.0,1.0,650633,Michael King,R,824473,6:40 PM ET,Great American Ball Park,0,1,0.2624113475177305,2026-08-31,824473,0.0,1,97.3,101.4,113.2,L,4,4,2,0,0,0,0,0,0,1,2,3,0,1,0,1,2,0.7160000000000001,0.8176666666666667,1,1,1,1,1,0,0.05714285714285714,0.175,0.8,0.175,0.037037037037037035,0.08571428571428572,0.025,0.0,0.02857142857142857,0.3333333333333333,0.4666666666666667,0.25,0.10714285714285714,0.32142857142857145,0.39285714285714285,0.03571428571428571,0.2160892857142857,0.4502857142857143,0.25,0.2222222222222222,0.405625,1.1138749999999997,0.08333333333333333,0.16666666666666666,0.2,0.14893617021276595,0.2553191489361702,0.25,0.676595744680851,0.185,0.3605769230769231,0.14423076923076922,0.4276729559748428,0.3270440251572327,0.031446540880503145,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.48880299847211606,0.12756335735768537,0.48880299847211606,0.05714285714285714,,0.5,,,,,False,,1.5,,,,,False,
663886,Tyler Stephenson,CIN,SD,1,5.0,1.0,650633,Michael King,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.2624113475177305,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,5,5,2,1,0,1,0,0,0,0,6,5,0,2,4,0,1,0.1942,0.5549999999999999,1,1,1,1,0,0,0.22448979591836735,0.2727272727272727,0.5510204081632653,0.4,0.3333333333333333,0.16326530612244897,0.03636363636363636,0.03636363636363636,0.08163265306122448,1.2666666666666666,1.4666666666666666,0.3793103448275862,0.41379310344827586,0.2413793103448276,0.2413793103448276,0.06896551724137931,0.3166547619047619,0.5493630952380952,0.35294117647058826,0.3888888888888889,0.45433333333333337,0.7590666666666666,0.25,0.3958333333333333,0.32727272727272727,0.2391304347826087,0.34782608695652173,0.25925925925925924,0.676595744680851,0.185,0.3605769230769231,0.14423076923076922,0.4276729559748428,0.3270440251572327,0.031446540880503145,7.9411764705882355,0.9529411764705881,6.829411764705882,0.17916666666666667,0.5998580798752431,0.19179117137923327,0.5998580798752431,0.22448979591836735,,0.5,,,,,False,,1.5,,,,,False,
687957,Dustin Harris,SD,CIN,0,7.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,0,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,L,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0.6105,0.689,1,0,1,0,0,0,0.2857142857142857,0.3404255319148936,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.07142857142857142,0.0,0.02040816326530612,0.047619047619047616,1.0,0.4666666666666667,0.15789473684210525,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.0,0.359154761904762,0.46717261904761903,0.4666666666666667,0.11764705882352941,0.3649833333333333,0.49224999999999997,0.2558139534883721,0.32558139534883723,0.13725490196078433,0.35294117647058826,0.47058823529411764,0.21052631578947367,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.567681430170311,0.14988697213555735,0.567681430170311,0.2857142857142857,,0.5,,,,,False,,1.5,,,,,False,
665487,Fernando Tatis Jr.,SD,CIN,0,1.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,0.2225,0.23775,0,0,0,0,0,0,0.3103448275862069,0.36923076923076925,0.8103448275862069,0.16923076923076924,0.3023255813953488,0.3103448275862069,0.07692307692307693,0.046153846153846156,0.13793103448275862,2.4,0.7333333333333333,0.625,0.375,0.4166666666666667,0.20833333333333334,0.041666666666666664,0.4182261904761905,0.7478059523809524,0.13636363636363635,0.3181818181818182,0.3808666666666666,0.5204000000000001,0.2833333333333333,0.5833333333333334,0.16666666666666666,0.3103448275862069,0.7758620689655172,0.1323529411764706,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.6531989833118813,0.26625700324857027,0.6531989833118813,0.3103448275862069,,0.5,,,,,False,,1.5,,,,,False,
701538,Jackson Merrill,SD,CIN,0,5.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,0,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,L,5,5,1,0,0,0,0,0,0,2,1,3,0,1,1,2,0,0.21133333333333335,0.22366666666666668,1,0,1,0,1,1,0.17857142857142858,0.265625,0.6785714285714286,0.28125,0.19444444444444445,0.23214285714285715,0.046875,0.03125,0.10714285714285714,1.5333333333333334,1.2,0.41025641025641024,0.3076923076923077,0.2564102564102564,0.38461538461538464,0.05128205128205128,0.3599226190476191,0.645477380952381,0.21052631578947367,0.18181818181818182,0.3636833333333333,0.6604166666666667,0.22807017543859648,0.5964912280701754,0.1875,0.2698412698412698,0.42857142857142855,0.328125,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.546954341272217,0.19577796298238037,0.546954341272217,0.17857142857142858,,0.5,,,,,False,,1.5,,,,,False,
630105,Jake Cronenworth,SD,CIN,0,2.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,0,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,L,5,5,0,0,0,0,0,0,0,2,0,3,0,0,1,1,0,0.048999999999999995,0.055999999999999994,0,0,0,0,1,1,0.25862068965517243,0.3384615384615385,0.6724137931034483,0.2878787878787879,0.3684210526315789,0.1206896551724138,0.015151515151515152,0.06060606060606061,0.08620689655172414,1.4666666666666666,1.2666666666666666,0.2564102564102564,0.2564102564102564,0.38461538461538464,0.2564102564102564,0.0,0.30116666666666664,0.38033214285714284,0.21052631578947367,0.23809523809523808,0.30830000000000013,0.38878333333333376,0.23809523809523808,0.3492063492063492,0.29411764705882354,0.2916666666666667,0.3541666666666667,0.15254237288135594,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.5945117182489364,0.2131046960744947,0.5945117182489364,0.25862068965517243,,0.5,,,,,False,,1.5,,,,,False,
669134,Luis Campusano,SD,CIN,0,8.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,0.1205,0.135,0,0,0,0,1,0,0.24444444444444444,0.3584905660377358,0.7555555555555555,0.20754716981132076,0.30303030303030304,0.13333333333333333,0.018867924528301886,0.05660377358490566,0.08888888888888889,1.1333333333333333,0.7333333333333333,0.35294117647058826,0.20588235294117646,0.38235294117647056,0.20588235294117646,0.029411764705882353,0.2687,0.4014277777777778,0.08333333333333333,0.3333333333333333,0.18359999999999993,0.19449999999999995,0.22,0.3,0.24561403508771928,0.3055555555555556,0.4166666666666667,0.24444444444444444,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.5359065077676495,0.15818718124258613,0.5359065077676495,0.24444444444444444,,0.5,,,,,False,,1.5,,,,,False,
592518,Manny Machado,SD,CIN,0,3.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,5,4,1,0,0,0,1,0,0,2,1,2,0,1,0,1,1,0.33399999999999996,0.4755,1,0,1,0,1,1,0.20689655172413793,0.3235294117647059,0.7931034482758621,0.17647058823529413,0.24444444444444444,0.05172413793103448,0.014705882352941176,0.0,0.017241379310344827,1.0,0.8,0.45652173913043476,0.1956521739130435,0.5217391304347826,0.15217391304347827,0.0,0.32203,0.4291255555555555,0.15789473684210525,0.18181818181818182,0.2707500000000001,0.3119333333333333,0.17857142857142858,0.17857142857142858,0.16417910447761194,0.3275862068965517,0.5862068965517241,0.19696969696969696,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.6258760937657303,0.2630445723311661,0.6258760937657303,0.20689655172413793,,0.5,,,,,False,,1.5,,,,,False,
823550,Sung-Mun Song,SD,CIN,0,9.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,0,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,L,5,2,0,0,0,0,1,0,1,0,0,3,0,3,1,1,1,0.25,0.41500000000000004,0,0,0,0,0,0,0.1724137931034483,0.2727272727272727,0.6896551724137931,0.2571428571428571,0.25,0.034482758620689655,0.0,0.02857142857142857,0.034482758620689655,0.4,0.6,0.2727272727272727,0.13636363636363635,0.4090909090909091,0.3181818181818182,0.0,0.16696666666666668,0.2593166666666667,0.125,0.2,0.2261666666666667,0.2628333333333333,0.18518518518518517,0.2222222222222222,0.25,0.2,0.2,0.0,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.4401309713637113,0.06955527455837779,0.4401309713637113,0.1724137931034483,,0.5,,,,,False,,1.5,,,,,False,
664034,Ty France,SD,CIN,0,4.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,5,3,1,0,0,0,1,0,1,1,1,3,0,1,1,1,1,0.41600000000000004,0.46549999999999997,1,0,1,0,1,0,0.2549019607843137,0.4090909090909091,0.7450980392156863,0.19696969696969696,0.2972972972972973,0.1568627450980392,0.030303030303030304,0.030303030303030304,0.0784313725490196,1.4,0.8666666666666667,0.46153846153846156,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.05128205128205128,0.31745,0.5952388888888888,0.25,0.18181818181818182,0.24876666666666658,0.3657666666666666,0.2692307692307692,0.4230769230769231,0.13846153846153847,0.2909090909090909,0.5454545454545454,0.24615384615384617,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.6069133120969181,0.24221863513288114,0.6069133120969181,0.2549019607843137,,0.5,,,,,False,,1.5,,,,,False,
593428,Xander Bogaerts,SD,CIN,0,6.0,1.0,663903,Brady Singer,R,824473,6:40 PM ET,Great American Ball Park,1,1,0.20598591549295775,2026-08-31,824473,0.0,1,97.3,101.4,113.2,R,5,4,1,0,0,0,1,0,0,1,1,3,0,2,1,1,1,0.2763333333333333,0.43599999999999994,1,0,1,0,1,0,0.18181818181818182,0.3148148148148148,0.8636363636363636,0.1111111111111111,0.16216216216216217,0.18181818181818182,0.037037037037037035,0.037037037037037035,0.09090909090909091,1.0666666666666667,0.4,0.48717948717948717,0.15384615384615385,0.48717948717948717,0.28205128205128205,0.05128205128205128,0.311625,0.6609464285714285,0.14285714285714285,0.0625,0.29047916666666673,0.4836666666666666,0.1951219512195122,0.3902439024390244,0.1509433962264151,0.23076923076923078,0.28846153846153844,0.1,0.7137254901960784,0.228310502283105,0.3920704845814978,0.13656387665198239,0.42857142857142855,0.25274725274725274,0.016483516483516484,9.0,2.34,9.18,0.23076923076923078,0.572812837329283,0.20636929429202336,0.572812837329283,0.18181818181818182,,0.5,,,,,False,,1.5,,,,,False,
656775,Cedric Mullins,TB,NYM,1,6.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,0,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.328,0.5926666666666667,0,0,0,0,1,0,0.2222222222222222,0.32075471698113206,0.8444444444444444,0.12962962962962962,0.23684210526315788,0.15555555555555556,0.018518518518518517,0.037037037037037035,0.08888888888888889,1.1333333333333333,0.4666666666666667,0.38461538461538464,0.1282051282051282,0.3333333333333333,0.38461538461538464,0.02564102564102564,0.25423,0.43672666666666665,0.21428571428571427,0.125,0.2663500000000001,0.46163333333333323,0.19148936170212766,0.3404255319148936,0.14545454545454545,0.22448979591836735,0.3877551020408163,0.1864406779661017,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.5524104291731516,0.18512680000434587,0.5524104291731516,0.2222222222222222,,0.5,,,,,False,,1.5,,,,,False,
802415,Chandler Simpson,TB,NYM,1,5.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,0,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,L,6,3,0,0,0,0,1,0,0,0,0,4,0,0,0,3,1,0.3096666666666667,0.36966666666666664,0,0,0,0,0,0,0.3559322033898305,0.3870967741935484,0.9491525423728814,0.047619047619047616,0.375,0.03389830508474576,0.0,0.031746031746031744,0.03389830508474576,1.5333333333333334,0.2,0.10526315789473684,0.14035087719298245,0.7192982456140351,0.10526315789473684,0.0,0.2574822222222222,0.29046444444444447,0.3888888888888889,0.0,0.24526666666666666,0.2654333333333333,0.3770491803278688,0.4098360655737705,0.03076923076923077,0.36363636363636365,0.4909090909090909,0.06779661016949153,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6022464091557669,0.16911525678318307,0.6022464091557669,0.3559322033898305,,0.5,,,,,False,,1.5,,,,,False,
666018,Jonathan Aranda,TB,NYM,1,2.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,0,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,L,5,5,1,0,0,0,0,0,0,1,1,4,1,3,3,1,0,0.1745,0.3805,1,0,1,0,1,0,0.23728813559322035,0.27419354838709675,0.7288135593220338,0.25806451612903225,0.2926829268292683,0.13559322033898305,0.03225806451612903,0.03225806451612903,0.06779661016949153,1.4666666666666666,1.0666666666666667,0.46511627906976744,0.3023255813953488,0.32558139534883723,0.3023255813953488,0.06976744186046512,0.3460761904761905,0.5722214285714287,0.2631578947368421,0.14285714285714285,0.37066666666666664,0.6447666666666665,0.25,0.2833333333333333,0.23076923076923078,0.24561403508771928,0.3333333333333333,0.296875,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.627846611706247,0.2625113951572006,0.627846611706247,0.23728813559322035,,0.5,,,,,False,,1.5,,,,,False,
676356,Jonny DeLuca,TB,NYM,1,7.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,1,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,R,5,5,1,0,0,1,0,0,0,1,4,4,0,0,3,1,0,0.049,0.064,1,0,1,1,1,0,0.27450980392156865,0.3018867924528302,0.8235294117647058,0.16981132075471697,0.3333333333333333,0.09803921568627451,0.0,0.09433962264150944,0.09803921568627451,1.2666666666666666,0.6,0.2857142857142857,0.19047619047619047,0.47619047619047616,0.16666666666666666,0.0,0.22519222222222224,0.2995577777777777,0.2631578947368421,0.25,0.20475000000000007,0.24861666666666662,0.2807017543859649,0.42105263157894735,0.23333333333333334,0.2765957446808511,0.44680851063829785,0.1276595744680851,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.5875051162649102,0.21604573221838083,0.5875051162649102,0.27450980392156865,,0.5,,,,,False,,1.5,,,,,False,
691406,Junior Caminero,TB,NYM,1,3.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,1,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,R,5,4,2,0,0,1,1,0,0,2,5,2,0,1,1,0,1,0.99,2.47,1,1,1,1,1,1,0.29310344827586204,0.3492063492063492,0.8275862068965517,0.15873015873015872,0.3404255319148936,0.08620689655172414,0.015873015873015872,0.031746031746031744,0.05172413793103448,1.4666666666666666,0.6666666666666666,0.4791666666666667,0.16666666666666666,0.5833333333333334,0.1875,0.0,0.3048788888888889,0.3774855555555555,0.3888888888888889,0.09523809523809523,0.3606166666666667,0.4628,0.23728813559322035,0.3050847457627119,0.18181818181818182,0.2777777777777778,0.5185185185185185,0.16666666666666666,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6373520173342242,0.21753295267086883,0.6373520173342242,0.29310344827586204,,0.5,,,,,False,,1.5,,,,,False,
689414,Liam Hicks,TB,NYM,1,4.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,0,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,L,2,2,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0.82,0.878,1,0,1,0,1,0,0.3181818181818182,0.41509433962264153,0.8636363636363636,0.11320754716981132,0.32432432432432434,0.18181818181818182,0.03773584905660377,0.03773584905660377,0.09090909090909091,1.4666666666666666,0.4,0.2564102564102564,0.358974358974359,0.358974358974359,0.20512820512820512,0.02564102564102564,0.30244166666666666,0.4098595238095238,0.375,0.05555555555555555,0.34731666666666666,0.4108166666666665,0.3125,0.4791666666666667,0.06896551724137931,0.2,0.2,0.10526315789473684,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6337003356548925,0.2389577426413915,0.6337003356548925,0.3181818181818182,,0.5,,,,,False,,1.5,,,,,False,
680700,Richie Palacios,TB,NYM,1,8.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,0,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,L,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.0825,0.11299999999999999,0,0,0,0,1,0,0.2127659574468085,0.2692307692307692,0.8297872340425532,0.1509433962264151,0.25,0.06382978723404255,0.0,0.05660377358490566,0.06382978723404255,0.8666666666666667,0.5333333333333333,0.2926829268292683,0.21951219512195122,0.3902439024390244,0.2682926829268293,0.0,0.28669047619047616,0.3626904761904762,0.0,0.15789473684210525,0.16798333333333337,0.20973333333333327,0.24489795918367346,0.32653061224489793,0.14285714285714285,0.25,0.4,0.19148936170212766,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.5443598437241554,0.16558729604908531,0.5443598437241554,0.2127659574468085,,0.5,,,,,False,,1.5,,,,,False,
670764,Taylor Walls,TB,NYM,1,9.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,1,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,R,4,3,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0.264,0.293,0,0,0,0,1,1,0.24242424242424243,0.3055555555555556,0.7575757575757576,0.21052631578947367,0.32,0.0,0.0,0.0,0.0,0.5333333333333333,0.5333333333333333,0.3076923076923077,0.11538461538461539,0.6153846153846154,0.19230769230769232,0.0,0.2479761904761905,0.34842857142857137,0.3076923076923077,0.21428571428571427,0.27326666666666666,0.4095333333333335,0.25,0.38636363636363635,0.16981132075471697,0.1836734693877551,0.24489795918367346,0.32,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.36303980953892595,0.09405793043504211,0.36303980953892595,0.24242424242424243,,0.5,,,,,False,,1.5,,,,,False,
650490,Yandy Díaz,TB,NYM,1,1.0,1.0,476594,Robert Stock,R,822932,6:40 PM ET,Tropicana Field,1,1,0.1586452762923351,2026-08-31,822932,1.0,0,100.7,100.8,107.1,R,5,4,1,0,0,0,1,0,0,0,1,4,0,2,0,2,2,0.43674999999999997,0.57925,1,0,1,0,0,0,0.3114754098360656,0.373134328358209,0.8524590163934426,0.13432835820895522,0.32653061224489793,0.16393442622950818,0.04477611940298507,0.014925373134328358,0.06557377049180328,1.9333333333333333,0.6,0.4807692307692308,0.1346153846153846,0.6538461538461539,0.1346153846153846,0.057692307692307696,0.33513333333333334,0.57353,0.25,0.13636363636363635,0.32180000000000003,0.5687666666666665,0.34375,0.53125,0.10144927536231885,0.26666666666666666,0.38333333333333336,0.11940298507462686,0.5947712418300654,0.25,0.47107438016528924,0.19008264462809918,0.3956043956043956,0.31868131868131866,0.03296703296703297,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6727601889517284,0.22032131354973553,0.6727601889517284,0.3114754098360656,,0.5,,,,,False,,1.5,,,,,False,
805999,A.J. Ewing,NYM,TB,0,8.0,1.0,693855,Ian Seymour,L,822932,6:40 PM ET,Tropicana Field,0,0,0.2365988909426987,2026-08-31,822932,1.0,0,100.7,100.8,107.1,L,4,3,1,1,0,0,1,0,0,0,2,3,0,2,0,1,2,0.32666666666666666,0.5056666666666666,1,0,1,1,0,0,0.12280701754385964,0.1935483870967742,0.6491228070175439,0.31746031746031744,0.1891891891891892,0.0,0.0,0.0,0.0,0.4666666666666667,1.3333333333333333,0.3157894736842105,0.3157894736842105,0.39473684210526316,0.2631578947368421,0.05263157894736842,0.3213214285714286,0.4972904761904762,0.1,0.2857142857142857,0.31213333333333326,0.45220000000000005,0.15517241379310345,0.1896551724137931,0.26865671641791045,0.22807017543859648,0.40350877192982454,0.31746031746031744,0.6046511627906976,0.19047619047619047,0.475,0.24,0.36153846153846153,0.27692307692307694,0.05384615384615385,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.5144432392836528,0.15355697498471252,0.5144432392836528,0.12280701754385964,,0.5,,,,,False,,1.5,,,,,False,
666182,Bo Bichette,NYM,TB,0,2.0,1.0,693855,Ian Seymour,L,822932,6:40 PM ET,Tropicana Field,1,0,0.2365988909426987,2026-08-31,822932,1.0,0,100.7,100.8,107.1,R,4,3,2,1,0,0,1,0,0,0,3,3,0,2,0,3,0,0.4093333333333333,0.4613333333333333,1,1,1,1,0,0,0.23214285714285715,0.2833333333333333,0.8035714285714286,0.18333333333333332,0.23809523809523808,0.23214285714285715,0.05,0.03333333333333333,0.10714285714285714,1.7333333333333334,0.7333333333333333,0.5555555555555556,0.3111111111111111,0.35555555555555557,0.3333333333333333,0.044444444444444446,0.3408833333333333,0.5739888888888889,0.05555555555555555,0.21052631578947367,0.22276666666666664,0.4650833333333332,0.27586206896551724,0.5,0.15873015873015872,0.29508196721311475,0.45901639344262296,0.2647058823529412,0.6046511627906976,0.19047619047619047,0.475,0.24,0.36153846153846153,0.27692307692307694,0.05384615384615385,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.6332226754663927,0.271231576566999,0.6332226754663927,0.23214285714285715,,0.5,,,,,False,,1.5,,,,,False,
