batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
805367,Chase Meidroth,CWS,CLE,0,1.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,1,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,R,5,5,2,1,0,0,0,0,0,0,3,5,0,2,1,2,2,0.3504,0.508,1,1,1,1,0,0,0.20408163265306123,0.3220338983050847,0.7142857142857143,0.23728813559322035,0.23529411764705882,0.14285714285714285,0.03389830508474576,0.01694915254237288,0.061224489795918366,1.1333333333333333,0.9333333333333333,0.2777777777777778,0.2777777777777778,0.3055555555555556,0.3611111111111111,0.05555555555555555,0.2716547619047619,0.4658273809523809,0.2,0.3,0.26545833333333335,0.686625,0.22,0.26,0.22033898305084745,0.2807017543859649,0.5964912280701754,0.21428571428571427,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5941028075924881,0.25697146606639837,0.5941028075924881,0.20408163265306123,,0.5,,,,,False,,1.5,,,,,False,
695657,Colson Montgomery,CWS,CLE,0,7.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,0,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.077,0.111,0,0,0,0,1,0,0.1320754716981132,0.28125,0.5094339622641509,0.40625,0.16666666666666666,0.22641509433962265,0.046875,0.046875,0.11320754716981132,1.2666666666666666,1.7333333333333334,0.37037037037037035,0.25925925925925924,0.3333333333333333,0.18518518518518517,0.0,0.3307023809523809,0.6984285714285715,0.06666666666666667,0.38095238095238093,0.2431,0.4005000000000001,0.1346153846153846,0.36538461538461536,0.38095238095238093,0.20689655172413793,0.3793103448275862,0.3181818181818182,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.4678494221013507,0.12512606947619964,0.4678494221013507,0.1320754716981132,,0.5,,,,,False,,1.5,,,,,False,
691019,Kyle Teel,CWS,CLE,0,5.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,0,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,L,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6,1.205,0,0,0,0,0,0,0.21951219512195122,0.3469387755102041,0.5365853658536586,0.3877551020408163,0.35,0.1951219512195122,0.04081632653061224,0.04081632653061224,0.0975609756097561,1.1333333333333333,1.2666666666666666,0.45454545454545453,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.0,0.3537307692307692,0.6565384615384615,0.25,0.4117647058823529,0.39337500000000003,0.55975,0.21951219512195122,0.4146341463414634,0.3877551020408163,0.10526315789473684,0.10526315789473684,0.30434782608695654,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5673675541344938,0.18469280456415593,0.5673675541344938,0.21951219512195122,,0.5,,,,,False,,1.5,,,,,False,
682668,Luisangel Acuña,CWS,CLE,0,8.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,1,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,R,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.108,0.122,0,0,0,0,0,0,0.19047619047619047,0.20930232558139536,0.7857142857142857,0.20930232558139536,0.24242424242424243,0.023809523809523808,0.0,0.023255813953488372,0.023809523809523808,0.6,0.6,0.24242424242424243,0.21212121212121213,0.5757575757575758,0.12121212121212122,0.0,0.2591785714285714,0.3092857142857143,0.2,0.1875,0.3625333333333333,0.43809999999999993,0.34210526315789475,0.42105263157894735,0.15,0.29411764705882354,0.35294117647058826,0.2,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5937169933702829,0.18351077366433785,0.5937169933702829,0.19047619047619047,,0.5,,,,,False,,1.5,,,,,False,
678246,Miguel Vargas,CWS,CLE,0,3.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,1,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,R,5,3,1,0,0,0,1,0,1,0,1,4,0,1,1,0,1,0.3323333333333333,0.36199999999999993,1,0,1,0,0,0,0.2459016393442623,0.30303030303030304,0.7377049180327869,0.24242424242424243,0.3023255813953488,0.09836065573770492,0.030303030303030304,0.0,0.03278688524590164,1.4,1.0666666666666667,0.28888888888888886,0.2222222222222222,0.3111111111111111,0.35555555555555557,0.044444444444444446,0.32343444444444447,0.4672344444444444,0.23809523809523808,0.21739130434782608,0.3161199999999999,0.5779033333333333,0.22950819672131148,0.2786885245901639,0.22388059701492538,0.12280701754385964,0.2631578947368421,0.3088235294117647,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.6161398240286861,0.2389333197799468,0.6161398240286861,0.2459016393442623,,0.5,,,,,False,,1.5,,,,,False,
545341,Randal Grichuk,CWS,CLE,0,2.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,1,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,R,5,4,1,0,0,0,0,0,1,1,1,4,0,2,1,0,3,0.6,0.759,1,0,1,0,1,0,0.3333333333333333,0.37142857142857144,0.6666666666666666,0.3142857142857143,0.45,0.2727272727272727,0.05714285714285714,0.08571428571428572,0.15151515151515152,1.3333333333333333,0.7333333333333333,0.6363636363636364,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.0,0.3889722222222223,0.5328055555555555,0.4666666666666667,0.26666666666666666,0.5080666666666668,0.6798666666666667,0.3611111111111111,0.6944444444444444,0.2894736842105263,0.36666666666666664,0.7,0.23333333333333334,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.6572359914870957,0.2738643767397735,0.6572359914870957,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
502054,Tommy Pham,CWS,CLE,0,4.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,1,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.062,0.063,0,0,0,0,0,0,0.1111111111111111,0.23809523809523808,0.6666666666666666,0.2857142857142857,0.13043478260869565,0.08333333333333333,0.023809523809523808,0.0,0.027777777777777776,0.4666666666666667,0.8,0.4166666666666667,0.16666666666666666,0.5416666666666666,0.25,0.041666666666666664,0.25671153846153844,0.38584615384615384,0.0,0.5,0.052333333333333336,0.09966666666666624,0.1320754716981132,0.2641509433962264,0.16666666666666666,0.15384615384615385,0.2564102564102564,0.2391304347826087,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5873256816105284,0.18433602344982136,0.5873256816105284,0.1111111111111111,,0.5,,,,,False,,1.5,,,,,False,
671976,Tristan Peters,CWS,CLE,0,9.0,1.0,800048,Parker Messick,L,824382,1:10 PM ET,Progressive Field,0,0,0.26371681415929205,2026-09-16,824382,,0,96.8,95.8,102.3,L,4,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.08,0.2715,0,0,0,0,1,1,0.2553191489361702,0.35185185185185186,0.8085106382978723,0.16666666666666666,0.3157894736842105,0.1276595744680851,0.0,0.07407407407407407,0.10638297872340426,1.2,0.6,0.47368421052631576,0.13157894736842105,0.42105263157894735,0.3684210526315789,0.02631578947368421,0.2658733333333333,0.49102222222222225,0.125,0.25,0.1772,0.2585333333333334,0.2553191489361702,0.3829787234042553,0.16981132075471697,0.1724137931034483,0.3448275862068966,0.2903225806451613,0.675,0.1743119266055046,0.3377777777777778,0.13777777777777778,0.46296296296296297,0.20987654320987653,0.018518518518518517,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.39203658754141607,0.13171920612960106,0.39203658754141607,0.2553191489361702,,0.5,,,,,False,,1.5,,,,,False,
676475,Alec Burleson,STL,SF,1,3.0,1.0,683627,Anthony Molina,R,823004,1:15 PM ET,Busch Stadium,0,1,0.2061328790459966,2026-09-16,823004,0.0,1,102.1,95.0,81.5,L,3,3,1,0,0,1,0,0,0,2,4,1,0,1,0,0,1,0.891,2.554,1,0,1,1,1,1,0.23636363636363636,0.3384615384615385,0.7636363636363637,0.19696969696969696,0.2857142857142857,0.10909090909090909,0.015151515151515152,0.045454545454545456,0.07272727272727272,1.2666666666666666,0.8666666666666667,0.4883720930232558,0.18604651162790697,0.46511627906976744,0.23255813953488372,0.0,0.3152261904761905,0.4917916666666667,0.3125,0.15,0.34805,0.40591666666666654,0.23214285714285715,0.32142857142857145,0.18181818181818182,0.2982456140350877,0.42105263157894735,0.27419354838709675,0.7657657657657657,0.21568627450980393,0.3619047619047619,0.12380952380952381,0.5058823529411764,0.25882352941176473,0.03529411764705882,12.980769230769234,2.076923076923077,6.75,0.1625,0.6737153169075855,0.24709861343722153,0.6737153169075855,0.23636363636363636,,0.5,,,,,False,,1.5,,,,,False,
802139,JJ Wetherholt,STL,SF,1,1.0,1.0,683627,Anthony Molina,R,823004,1:15 PM ET,Busch Stadium,0,1,0.2061328790459966,2026-09-16,823004,0.0,1,102.1,95.0,81.5,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0.1185,0.141,0,0,0,0,0,0,0.23728813559322035,0.3181818181818182,0.7457627118644068,0.22727272727272727,0.3023255813953488,0.0847457627118644,0.015151515151515152,0.030303030303030304,0.05084745762711865,1.2666666666666666,1.0,0.5227272727272727,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.022727272727272728,0.3728166666666667,0.6777555555555554,0.3157894736842105,0.2,0.5117833333333333,0.8067833333333333,0.2962962962962963,0.42592592592592593,0.1323529411764706,0.1016949152542373,0.22033898305084745,0.2,0.7657657657657657,0.21568627450980393,0.3619047619047619,0.12380952380952381,0.5058823529411764,0.25882352941176473,0.03529411764705882,12.980769230769234,2.076923076923077,6.75,0.1625,0.6846460207963677,0.2705668060809217,0.6846460207963677,0.23728813559322035,,0.5,,,,,False,,1.5,,,,,False,
691023,Jordan Walker,STL,SF,1,4.0,1.0,683627,Anthony Molina,R,823004,1:15 PM ET,Busch Stadium,1,1,0.2061328790459966,2026-09-16,823004,0.0,1,102.1,95.0,81.5,R,3,3,0,0,0,0,0,0,0,1,0,2,0,2,0,1,1,0.499,0.764,0,0,0,0,1,0,0.2,0.23728813559322035,0.6181818181818182,0.3559322033898305,0.29411764705882354,0.12727272727272726,0.01694915254237288,0.06779661016949153,0.09090909090909091,1.2,1.4,0.5428571428571428,0.22857142857142856,0.5142857142857142,0.17142857142857143,0.02857142857142857,0.3198154761904762,0.45126785714285716,0.25,0.3076923076923077,0.25306249999999986,0.2936250000000002,0.17857142857142858,0.23214285714285715,0.3114754098360656,0.3050847457627119,0.5084745762711864,0.21875,0.7657657657657657,0.21568627450980393,0.3619047619047619,0.12380952380952381,0.5058823529411764,0.25882352941176473,0.03529411764705882,12.980769230769234,2.076923076923077,6.75,0.1625,0.6513931494724108,0.2361681761542033,0.6513931494724108,0.2,,0.5,,,,,False,,1.5,,,,,False,
695491,Joshua Báez,STL,SF,1,5.0,1.0,683627,Anthony Molina,R,823004,1:15 PM ET,Busch Stadium,1,1,0.2061328790459966,2026-09-16,823004,0.0,1,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.255,0.3983333333333334,0,0,0,0,1,0,0.3333333333333333,0.37037037037037035,0.7058823529411765,0.2777777777777778,0.42424242424242425,0.3137254901960784,0.05555555555555555,0.12962962962962962,0.19607843137254902,2.2,1.0,0.4444444444444444,0.19444444444444445,0.3611111111111111,0.3611111111111111,0.027777777777777776,0.3318888888888889,0.6444111111111112,0.2631578947368421,0.2631578947368421,0.25483333333333336,0.4371333333333333,0.24528301886792453,0.4339622641509434,0.2807017543859649,0.23333333333333334,0.7666666666666667,0.35294117647058826,0.7657657657657657,0.21568627450980393,0.3619047619047619,0.12380952380952381,0.5058823529411764,0.25882352941176473,0.03529411764705882,12.980769230769234,2.076923076923077,6.75,0.1625,0.6268388935872418,0.256494790118259,0.6268388935872418,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
699024,Leo Bernal,STL,SF,1,2.0,1.0,683627,Anthony Molina,R,823004,1:15 PM ET,Busch Stadium,0,1,0.2061328790459966,2026-09-16,823004,0.0,1,102.1,95.0,81.5,L,4,4,0,0,0,0,0,0,0,0,0,4,0,1,1,3,0,0.1305,0.1485,0,0,0,0,0,0,0.3333333333333333,0.3953488372093023,0.8205128205128205,0.16279069767441862,0.36666666666666664,0.23076923076923078,0.046511627906976744,0.06976744186046512,0.1282051282051282,1.4666666666666666,0.4666666666666667,0.6875,0.34375,0.28125,0.375,0.03125,0.40558333333333335,0.7618452380952381,0.3,0.3,0.509625,0.9333333333333333,0.3142857142857143,0.6285714285714286,0.15384615384615385,0.46153846153846156,0.5384615384615384,0.23076923076923078,0.7657657657657657,0.21568627450980393,0.3619047619047619,0.12380952380952381,0.5058823529411764,0.25882352941176473,0.03529411764705882,12.980769230769234,2.076923076923077,6.75,0.1625,0.684934606025517,0.22509063498269707,0.684934606025517,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
