batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
693307,Dillon Dingler,DET,ATH,0,2.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,1,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,R,5,5,1,0,0,0,0,0,0,1,1,4,0,0,0,3,1,0.37775000000000003,0.42475,1,0,1,0,1,0,0.29310344827586204,0.36923076923076925,0.7068965517241379,0.26153846153846155,0.35135135135135137,0.25862068965517243,0.06153846153846154,0.046153846153846156,0.1206896551724138,2.1333333333333333,1.1333333333333333,0.2926829268292683,0.2682926829268293,0.3902439024390244,0.1951219512195122,0.024390243902439025,0.34630476190476195,0.5469714285714286,0.24,0.2692307692307692,0.31262,0.4225066666666667,0.30158730158730157,0.49206349206349204,0.2028985507246377,0.2653061224489796,0.46938775510204084,0.21818181818181817,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6429872348473581,0.27707086738892595,0.6429872348473581,0.29310344827586204,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""draftkings"": {""1.5"": {""over"": 161, ""under"": -217}}, ""fanduel"": {""0.5"": {""over"": -350}}}",0.5,over,fanduel,-350.0,0.7777777777777778,True,-0.1348,1.5,over,draftkings,161.0,0.3831417624521073,True,-0.1061
680664,Eduardo Valencia,DET,ATH,0,4.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,1,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,R,2,2,2,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0.5755,0.6815,1,1,1,1,0,0,0.4074074074074074,0.42857142857142855,0.7777777777777778,0.21428571428571427,0.4117647058823529,0.48148148148148145,0.14285714285714285,0.03571428571428571,0.18518518518518517,2.4,0.6,0.47619047619047616,0.23809523809523808,0.38095238095238093,0.38095238095238093,0.14285714285714285,0.3792857142857143,0.9020857142857144,0.3333333333333333,0.26666666666666666,0.283,0.49883750000000004,0.5833333333333334,1.0833333333333333,0.25,0.21428571428571427,0.6428571428571429,0.2,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.7041607231244761,0.2283392970681908,0.7041607231244761,0.4074074074074074,"{""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""draftkings"": {""0.5"": {""over"": -248, ""under"": 183}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,draftkings,-248.0,0.7126436781609196,True,-0.0085,1.5,,,,,False,
650402,Gleyber Torres,DET,ATH,0,1.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,1,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,R,5,5,2,0,0,1,0,0,0,2,5,3,0,2,1,2,0,0.26499999999999996,0.6709999999999999,1,1,1,1,1,1,0.24528301886792453,0.3548387096774194,0.7169811320754716,0.24193548387096775,0.3055555555555556,0.18867924528301888,0.03225806451612903,0.06451612903225806,0.11320754716981132,1.5333333333333334,1.0,0.39473684210526316,0.3157894736842105,0.3157894736842105,0.34210526315789475,0.05263157894736842,0.37622435897435896,0.5572371794871794,0.14285714285714285,0.3181818181818182,0.3132083333333332,0.489625,0.32727272727272727,0.509090909090909,0.2786885245901639,0.2,0.32,0.18461538461538463,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6506224527986566,0.2908965183535863,0.6506224527986566,0.24528301886792453,"{""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""1.5"": {""over"": 192, ""under"": -261}}, ""fanduel"": {""0.5"": {""over"": -290}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0673,1.5,over,draftkings,192.0,0.3424657534246575,True,-0.0516
701678,Hao-Yu Lee,DET,ATH,0,6.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,1,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.052,0.053,0,0,0,0,1,0,0.3333333333333333,0.3469387755102041,0.8,0.1836734693877551,0.3611111111111111,0.2222222222222222,0.04081632653061224,0.08163265306122448,0.13333333333333333,1.6666666666666667,0.6,0.5263157894736842,0.3157894736842105,0.4473684210526316,0.21052631578947367,0.02631578947368421,0.3643205128205128,0.6130512820512821,0.4,0.2222222222222222,0.30366666666666664,0.5990416666666667,0.2830188679245283,0.5660377358490566,0.25,0.3611111111111111,0.4444444444444444,0.2,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6564757118235578,0.27707086738892595,0.6564757118235578,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -221, ""under"": 164}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,0.082,1.5,,,,,False,
805808,Kevin McGonigle,DET,ATH,0,3.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,0,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,L,5,4,3,0,0,1,1,0,0,0,6,4,0,2,1,0,2,0.45999999999999996,0.83175,1,1,1,1,0,0,0.2833333333333333,0.35714285714285715,0.8166666666666667,0.15492957746478872,0.30612244897959184,0.13333333333333333,0.028169014084507043,0.028169014084507043,0.06666666666666667,1.6666666666666667,0.7333333333333333,0.35294117647058826,0.21568627450980393,0.37254901960784315,0.39215686274509803,0.0,0.2981611111111111,0.44604999999999995,0.4090909090909091,0.14285714285714285,0.34088333333333337,0.4601666666666667,0.3442622950819672,0.47540983606557374,0.09722222222222222,0.2,0.23333333333333334,0.21875,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6240103931274539,0.22432399688030227,0.6240103931274539,0.2833333333333333,"{""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""draftkings"": {""0.5"": {""over"": -262, ""under"": 193}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.0819,1.5,,,,,False,
703601,Max Clark,DET,ATH,0,7.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,0,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,L,5,5,2,0,0,1,0,0,0,2,5,3,0,2,2,1,0,0.4116666666666666,0.715,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.1111111111111111,,,,,,,,,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.1825663698445316,0.005537561184042362,0.1825663698445316,,,0.5,,,,,False,,1.5,,,,,False,
679529,Spencer Torkelson,DET,ATH,0,5.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,1,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,R,5,5,2,0,0,0,0,0,0,1,2,4,0,0,1,2,0,0.1245,0.1515,1,1,1,1,1,0,0.25,0.3050847457627119,0.75,0.22033898305084745,0.24324324324324326,0.23076923076923078,0.06779661016949153,0.0,0.07692307692307693,1.6666666666666667,0.8666666666666667,0.3170731707317073,0.12195121951219512,0.36585365853658536,0.4146341463414634,0.07317073170731707,0.25643444444444446,0.49892111111111104,0.4444444444444444,0.0,0.4061699999999999,0.5692633333333335,0.18867924528301888,0.3018867924528302,0.288135593220339,0.2222222222222222,0.5,0.32786885245901637,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.5631180626009805,0.19051103464879707,0.5631180626009805,0.25,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -223, ""under"": 166}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,draftkings,-223.0,0.6904024767801857,True,-0.1273,1.5,,,,,False,
656716,Zach McKinstry,DET,ATH,0,9.0,1,695611,Gage Jump,L,824971,4:05 PM ET,Sutter Health Park,0,0,0.2150170648464164,2026-08-02,824971,,0,106.1,109.2,113.8,L,4,4,1,1,0,0,0,0,0,2,2,2,0,1,0,0,1,0.484,0.5695,1,0,1,1,1,1,0.2619047619047619,0.3111111111111111,0.8809523809523809,0.1111111111111111,0.2972972972972973,0.14285714285714285,0.0,0.08888888888888889,0.11904761904761904,1.1333333333333333,0.3333333333333333,0.32432432432432434,0.35135135135135137,0.32432432432432434,0.2702702702702703,0.02702702702702703,0.3161858974358974,0.418025641025641,0.3333333333333333,0.07142857142857142,0.23018749999999993,0.31283333333333346,0.2558139534883721,0.46511627906976744,0.10638297872340426,0.17391304347826086,0.1956521739130435,0.2,0.6396396396396397,0.2328042328042328,0.4336734693877551,0.17346938775510204,0.4084507042253521,0.2746478873239437,0.02112676056338028,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.46037945984711576,0.1791581810698597,0.46037945984711576,0.2619047619047619,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -167, ""under"": 126}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,bet365,-150.0,0.6,True,-0.1396,1.5,,,,,False,
657757,Gavin Sheets,SD,SF,1,7.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,0,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.227,0.227,0,0,0,0,0,0,0.13157894736842105,0.2708333333333333,0.7894736842105263,0.16326530612244897,0.15625,0.0,0.0,0.0,0.0,0.3333333333333333,0.5333333333333333,0.25,0.125,0.46875,0.34375,0.0,0.16687499999999997,0.2219583333333333,0.2,0.14285714285714285,0.13233333333333347,0.1650833333333334,0.10810810810810811,0.10810810810810811,0.1702127659574468,0.2,0.2222222222222222,0.23214285714285715,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.5469485255230621,0.11931483435746464,0.5469485255230621,0.13157894736842105,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -144, ""under"": 108}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,bet365,-135.0,0.574468085106383,True,-0.0275,1.5,,,,,False,
701538,Jackson Merrill,SD,SF,1,5.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,0,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,4,4,1,1,0,0,0,0,0,3,2,1,0,1,0,0,1,0.54,0.831,1,0,1,1,1,1,0.3,0.3114754098360656,0.7833333333333333,0.20967741935483872,0.30952380952380953,0.2833333333333333,0.08064516129032258,0.03225806451612903,0.11666666666666667,2.3333333333333335,0.8666666666666667,0.5531914893617021,0.2765957446808511,0.2553191489361702,0.3829787234042553,0.10638297872340426,0.3686999999999999,0.7665500000000001,0.35,0.19047619047619047,0.40840000000000004,0.8172333333333333,0.27586206896551724,0.41379310344827586,0.15873015873015872,0.30158730158730157,0.4603174603174603,0.23076923076923078,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.6111420495190315,0.20123601129769023,0.6111420495190315,0.3,"{""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""draftkings"": {""1.5"": {""over"": 230, ""under"": -320}, ""0.5"": {""over"": -235, ""under"": 174}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,fanduel,-210.0,0.6774193548387096,True,-0.0663,1.5,over,draftkings,230.0,0.30303030303030304,True,-0.1018
630105,Jake Cronenworth,SD,SF,1,2.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,0,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,5,5,2,0,0,0,0,0,0,2,2,3,0,0,1,1,1,0.4696666666666667,0.5273333333333333,1,1,1,1,1,1,0.28846153846153844,0.38333333333333336,0.75,0.21311475409836064,0.38461538461538464,0.038461538461538464,0.0,0.03278688524590164,0.038461538461538464,1.1333333333333333,0.8666666666666667,0.375,0.275,0.55,0.125,0.0,0.39597023809523807,0.473202380952381,0.2631578947368421,0.18181818181818182,0.30233333333333345,0.3635166666666671,0.2641509433962264,0.37735849056603776,0.19672131147540983,0.14,0.14,0.2222222222222222,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.6019495540190403,0.22941661928921384,0.6019495540190403,0.28846153846153844,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""1.5"": {""over"": 500, ""under"": -800}, ""0.5"": {""over"": -195, ""under"": 146}}, ""fanduel"": {""0.5"": {""over"": -175}}}",0.5,over,fanduel,-175.0,0.6363636363636364,True,-0.0344,1.5,over,draftkings,500.0,0.16666666666666666,True,0.0627
669134,Luis Campusano,SD,SF,1,6.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,1,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,R,4,4,3,0,0,0,0,0,0,0,3,4,0,3,1,0,3,0.6305,0.8099999999999999,1,1,1,1,0,0,0.2894736842105263,0.425531914893617,0.7631578947368421,0.19148936170212766,0.35714285714285715,0.10526315789473684,0.02127659574468085,0.02127659574468085,0.05263157894736842,1.0,0.6,0.3448275862068966,0.3448275862068966,0.3793103448275862,0.1724137931034483,0.034482758620689655,0.3199038461538462,0.42235897435897446,0.26666666666666666,0.2222222222222222,0.3147291666666666,0.363875,0.21621621621621623,0.2972972972972973,0.2553191489361702,0.22857142857142856,0.42857142857142855,0.25,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.5474737351103092,0.1859750998835675,0.5474737351103092,0.2894736842105263,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": 145, ""under"": -200}}, ""draftkings"": {""1.5"": {""over"": 360, ""under"": -525}, ""0.5"": {""over"": -142, ""under"": 107}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,145.0,0.40816326530612246,True,0.1393,1.5,over,draftkings,360.0,0.21739130434782608,True,-0.0314
650859,Luis Rengifo,SD,SF,1,1.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,0,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,4,2,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0.065,0.072,0,0,0,0,1,0,0.36,0.4666666666666667,0.8,0.16129032258064516,0.42105263157894735,0.2,0.03225806451612903,0.06451612903225806,0.12,0.9333333333333333,0.3333333333333333,0.47619047619047616,0.38095238095238093,0.42857142857142855,0.19047619047619047,0.0,0.44149999999999995,0.6262361111111111,0.42857142857142855,0.1,0.5284,0.6996999999999998,0.25,0.4166666666666667,0.07017543859649122,0.2978723404255319,0.3191489361702128,0.24528301886792453,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.5666636835116063,0.2022174513637206,0.5666636835116063,0.36,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""1.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""1.5"": {""over"": 390, ""under"": -575}, ""0.5"": {""over"": -242, ""under"": 179}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.1108,1.5,over,draftkings,390.0,0.20408163265306123,True,-0.0019
592518,Manny Machado,SD,SF,1,3.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,1,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,R,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0.155,0.172,0,0,0,0,1,1,0.3114754098360656,0.36231884057971014,0.7868852459016393,0.18840579710144928,0.32608695652173914,0.2459016393442623,0.057971014492753624,0.043478260869565216,0.11475409836065574,2.2666666666666666,0.8666666666666667,0.48,0.3,0.34,0.34,0.06,0.3355255555555556,0.6124522222222223,0.3333333333333333,0.21739130434782608,0.27687666666666677,0.5501566666666667,0.3548387096774194,0.6451612903225806,0.14925373134328357,0.17543859649122806,0.42105263157894735,0.24615384615384617,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.6467899776146201,0.26096370592417967,0.6467899776146201,0.3114754098360656,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -221, ""under"": 164}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,bet365,-200.0,0.6666666666666666,True,-0.0199,1.5,,,,,False,
823550,Sung-Mun Song,SD,SF,1,9.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,0,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07400000000000001,0.082,0,0,0,0,0,0,0.16666666666666666,0.2682926829268293,0.8055555555555556,0.16279069767441862,0.20689655172413793,0.027777777777777776,0.0,0.023255813953488372,0.027777777777777776,0.4666666666666667,0.4666666666666667,0.22580645161290322,0.16129032258064516,0.45161290322580644,0.1935483870967742,0.0,0.16853205128205126,0.2522307692307692,0.0,0.38461538461538464,0.08600000000000003,0.24912499999999993,0.21052631578947367,0.34210526315789475,0.16666666666666666,0.2,0.2,0.0,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.4097723330153451,0.04842191144228974,0.4097723330153451,0.16666666666666666,,0.5,,,,,False,,1.5,,,,,False,
664034,Ty France,SD,SF,1,4.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,1,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,R,4,4,3,0,0,0,0,0,0,1,3,3,0,2,0,2,1,0.37166666666666665,0.4493333333333333,1,1,1,1,1,0,0.3684210526315789,0.4153846153846154,0.7719298245614035,0.2,0.3902439024390244,0.3333333333333333,0.07692307692307693,0.06153846153846154,0.15789473684210525,2.6666666666666665,0.8666666666666667,0.6086956521739131,0.3695652173913043,0.32608695652173914,0.30434782608695654,0.043478260869565216,0.45962777777777775,0.7678666666666667,0.35294117647058826,0.14285714285714285,0.3868999999999999,0.4950499999999999,0.42592592592592593,0.6851851851851852,0.14285714285714285,0.2978723404255319,0.6595744680851063,0.2,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.6846460207963677,0.276201434189078,0.6846460207963677,0.3684210526315789,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -218, ""under"": 162}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,draftkings,-218.0,0.6855345911949685,True,-0.0009,1.5,,,,,False,
593428,Xander Bogaerts,SD,SF,1,8.0,1,694738,Landen Roupp,R,823270,4:10 PM ET,Petco Park,1,1,0.18088737201365188,2026-08-02,823270,0.0,0,95.4,94.6,96.5,R,4,4,2,1,0,0,0,0,0,1,3,3,0,2,0,1,2,0.3526666666666667,0.47300000000000003,1,1,1,1,1,0,0.17647058823529413,0.30158730158730157,0.8235294117647058,0.14285714285714285,0.20454545454545456,0.0392156862745098,0.0,0.031746031746031744,0.0392156862745098,0.7333333333333333,0.6,0.38636363636363635,0.18181818181818182,0.45454545454545453,0.3409090909090909,0.0,0.30043888888888887,0.4574833333333333,0.2222222222222222,0.15,0.29180000000000006,0.3582166666666665,0.14285714285714285,0.21428571428571427,0.24615384615384617,0.25,0.36538461538461536,0.1111111111111111,0.6695278969957081,0.215,0.4029126213592233,0.1650485436893204,0.48717948717948717,0.26282051282051283,0.01282051282051282,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.5671473349410248,0.17665739751180695,0.5671473349410248,0.17647058823529413,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -172, ""under"": 129}}, ""fanduel"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0407,1.5,,,,,False,
805811,Bryce Eldridge,SF,SD,0,2.0,1,606996,Kyle Hart,L,823270,4:10 PM ET,Petco Park,0,0,0.21492007104795738,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,5,5,2,0,0,0,0,0,0,1,2,4,0,0,1,1,2,0.313,0.39749999999999996,1,1,1,1,1,0,0.18181818181818182,0.3076923076923077,0.6,0.3384615384615385,0.23333333333333334,0.18181818181818182,0.046153846153846156,0.015384615384615385,0.07272727272727272,1.3333333333333333,1.4666666666666666,0.5151515151515151,0.15151515151515152,0.42424242424242425,0.36363636363636365,0.06060606060606061,0.35615384615384615,0.7050576923076922,0.15,0.36363636363636365,0.37031666666666674,0.5280833333333332,0.19230769230769232,0.4423076923076923,0.31746031746031744,0.20833333333333334,0.4166666666666667,0.2727272727272727,0.6774193548387096,0.21153846153846154,0.5714285714285714,0.30357142857142855,0.40476190476190477,0.2857142857142857,0.023809523809523808,6.75,2.25,10.125,0.2727272727272727,0.6059481702289375,0.23781310896680208,0.6059481702289375,0.18181818181818182,"{""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": 100, ""under"": -135}}, ""draftkings"": {""1.5"": {""over"": 245, ""under"": -340}, ""0.5"": {""over"": -203, ""under"": 152}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,100.0,0.5,True,0.1059,1.5,over,draftkings,245.0,0.2898550724637681,True,-0.052
701852,Drew Cavanaugh,SF,SD,0,7.0,1,606996,Kyle Hart,L,823270,4:10 PM ET,Petco Park,0,0,0.21492007104795738,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0.0155,0.028,0,0,0,0,1,0,0.25,0.4146341463414634,0.65625,0.2558139534883721,0.38095238095238093,0.0,0.0,0.0,0.0,0.5333333333333333,0.7333333333333333,0.13043478260869565,0.21739130434782608,0.5652173913043478,0.17391304347826086,0.0,0.2663787878787879,0.3765454545454545,0.375,0.09090909090909091,0.3065,0.3288333333333334,0.25,0.25,0.2558139534883721,,,,0.6774193548387096,0.21153846153846154,0.5714285714285714,0.30357142857142855,0.40476190476190477,0.2857142857142857,0.023809523809523808,6.75,2.25,10.125,0.2727272727272727,0.5525338558512868,0.15209073264852682,0.5525338558512868,0.25,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -137, ""under"": 103}}, ""fanduel"": {""0.5"": {""over"": 370}}}",0.5,over,fanduel,370.0,0.2127659574468085,True,0.3398,1.5,,,,,False,
687551,Drew Gilbert,SF,SD,0,8.0,1,606996,Kyle Hart,L,823270,4:10 PM ET,Petco Park,0,0,0.21492007104795738,2026-08-02,823270,0.0,0,95.4,94.6,96.5,L,4,4,2,0,0,0,0,0,0,1,2,3,0,2,0,2,1,0.4836666666666667,0.6053333333333333,1,1,1,1,1,0,0.2222222222222222,0.3,0.8888888888888888,0.1,0.25,0.022222222222222223,0.0,0.02,0.022222222222222223,0.7333333333333333,0.3333333333333333,0.4,0.275,0.45,0.2,0.05,0.38980555555555557,0.6054166666666666,0.3,0.16666666666666666,0.4806666666666667,0.9785,0.20454545454545456,0.22727272727272727,0.12,0.0967741935483871,0.0967741935483871,0.3125,0.6774193548387096,0.21153846153846154,0.5714285714285714,0.30357142857142855,0.40476190476190477,0.2857142857142857,0.023809523809523808,6.75,2.25,10.125,0.2727272727272727,0.5107920470580423,0.2142755584591505,0.5107920470580423,0.2222222222222222,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""0.5"": {""over"": 400, ""under"": -600}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,draftkings,400.0,0.2,True,0.3108,1.5,,,,,False,
