batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
671056,Iván Herrera,STL,CIN,1,3.0,1,671096,Andrew Abbott,L,823028,2:15 PM ET,Busch Stadium,1,0,0.22641509433962265,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,4,2,1,0,0,0,0,0,1,3,3,0,2,0,0,3,0.7943333333333333,1.0130000000000001,1,1,1,1,1,0,0.15254237288135594,0.19047619047619047,0.7627118644067796,0.2222222222222222,0.17777777777777778,0.05084745762711865,0.015873015873015872,0.0,0.01694915254237288,0.8,0.9333333333333333,0.1956521739130435,0.17391304347826086,0.45652173913043476,0.21739130434782608,0.0,0.17651785714285714,0.23176785714285714,0.19047619047619047,0.36363636363636365,0.2173958333333333,0.258125,0.15,0.2,0.27692307692307694,0.25925925925925924,0.4444444444444444,0.1076923076923077,0.6724137931034483,0.19270833333333334,0.42574257425742573,0.19306930693069307,0.3974358974358974,0.2948717948717949,0.038461538461538464,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6659819396007753,0.3705490940038049,0.6659819396007753,0.8,"{""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -235, ""under"": 170}}, ""draftkings"": {""1.5"": {""over"": 118, ""under"": -156}, ""0.5"": {""over"": -256, ""under"": 189}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,betmgm,130.0,0.43478260869565216,True,-0.0642,0.5,over,fanduel,-230.0,0.696969696969697,True,-0.031,True
802139,JJ Wetherholt,STL,CIN,1,1.0,1,671096,Andrew Abbott,L,823028,2:15 PM ET,Busch Stadium,0,0,0.22641509433962265,2026-07-26,823028,0.0,0,102.1,95.0,81.5,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0.276,0.7775,0,0,0,0,1,0,0.19298245614035087,0.2923076923076923,0.8070175438596491,0.16923076923076924,0.20454545454545456,0.12280701754385964,0.03076923076923077,0.015384615384615385,0.05263157894736842,1.2,0.7333333333333333,0.45652173913043476,0.10869565217391304,0.6086956521739131,0.2826086956521739,0.06521739130434782,0.2693377777777778,0.46302999999999994,0.16666666666666666,0.19047619047619047,0.32376999999999995,0.4900366666666667,0.25,0.31666666666666665,0.16176470588235295,0.25862068965517243,0.5,0.16666666666666666,0.6724137931034483,0.19270833333333334,0.42574257425742573,0.19306930693069307,0.3974358974358974,0.2948717948717949,0.038461538461538464,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6090675399248537,0.4001851490604789,0.6090675399248537,1.2,"{""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}}, ""draftkings"": {""1.5"": {""over"": 131, ""under"": -175}, ""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""1.5"": {""over"": 135}, ""0.5"": {""over"": -210}}}",1.5,over,fanduel,135.0,0.425531914893617,True,-0.0253,0.5,over,fanduel,-210.0,0.6774193548387096,True,-0.0684,True
691023,Jordan Walker,STL,CIN,1,2.0,1,671096,Andrew Abbott,L,823028,2:15 PM ET,Busch Stadium,1,0,0.22641509433962265,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,4,2,1,0,0,0,0,0,1,3,3,0,1,0,0,2,0.33266666666666667,0.36199999999999993,1,1,1,1,1,0,0.27586206896551724,0.3225806451612903,0.7931034482758621,0.1935483870967742,0.3181818181818182,0.1724137931034483,0.03225806451612903,0.06451612903225806,0.10344827586206896,1.7333333333333334,0.8,0.43478260869565216,0.2391304347826087,0.5217391304347826,0.13043478260869565,0.021739130434782608,0.36106111111111105,0.6087611111111111,0.21052631578947367,0.25,0.3240833333333332,0.4488833333333336,0.2777777777777778,0.5185185185185185,0.18333333333333332,0.3620689655172414,0.603448275862069,0.171875,0.6724137931034483,0.19270833333333334,0.42574257425742573,0.19306930693069307,0.3974358974358974,0.2948717948717949,0.038461538461538464,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.6948389985742912,0.4525613276338387,0.6948389985742912,1.7333333333333334,"{""betmgm"": {""1.5"": {""over"": 105, ""under"": -140}}, ""fanduel"": {""0.5"": {""over"": -310}}}",1.5,over,betmgm,105.0,0.4878048780487805,True,-0.0352,0.5,over,fanduel,-310.0,0.7560975609756098,True,-0.0613,True
665877,José Fermín,STL,CIN,1,6.0,1,671096,Andrew Abbott,L,823028,2:15 PM ET,Busch Stadium,1,0,0.22641509433962265,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.397,0.992,0,0,0,0,0,0,0.2391304347826087,0.33962264150943394,0.8260869565217391,0.14814814814814814,0.2702702702702703,0.08695652173913043,0.018518518518518517,0.018518518518518517,0.043478260869565216,1.0,0.5333333333333333,0.3076923076923077,0.20512820512820512,0.41025641025641024,0.3076923076923077,0.0,0.2493,0.3318888888888889,0.23076923076923078,0.1111111111111111,0.23899999999999993,0.2859,0.23404255319148937,0.3617021276595745,0.1509433962264151,0.37209302325581395,0.4883720930232558,0.0625,0.6724137931034483,0.19270833333333334,0.42574257425742573,0.19306930693069307,0.3974358974358974,0.2948717948717949,0.038461538461538464,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.639169385149659,0.3956049380998931,0.639169385149659,1.0,"{""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}}",1.5,over,bet365,160.0,0.38461538461538464,True,0.011,0.5,over,betmgm,-175.0,0.6363636363636364,True,0.0028,False
691026,Masyn Winn,STL,CIN,1,5.0,1,671096,Andrew Abbott,L,823028,2:15 PM ET,Busch Stadium,1,0,0.22641509433962265,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,1,1,1,0.4303333333333333,0.47433333333333333,1,0,1,0,1,0,0.14285714285714285,0.24561403508771928,0.7551020408163265,0.21052631578947367,0.18421052631578946,0.02040816326530612,0.0,0.017543859649122806,0.02040816326530612,0.5333333333333333,0.8,0.47368421052631576,0.23684210526315788,0.39473684210526316,0.2894736842105263,0.0,0.29685555555555554,0.39300555555555555,0.0625,0.2777777777777778,0.32104999999999995,0.4445,0.2,0.28,0.20689655172413793,0.2807017543859649,0.3333333333333333,0.15151515151515152,0.6724137931034483,0.19270833333333334,0.42574257425742573,0.19306930693069307,0.3974358974358974,0.2948717948717949,0.038461538461538464,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.597312294408675,0.39274954568138964,0.597312294408675,0.5333333333333333,"{""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""draftkings"": {""1.5"": {""over"": 136, ""under"": -182}}}",1.5,over,bet365,150.0,0.4,True,-0.0073,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0579,False
676369,Nelson Velázquez,STL,CIN,1,7.0,1,671096,Andrew Abbott,L,823028,2:15 PM ET,Busch Stadium,1,0,0.22641509433962265,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.114,0.129,0,0,0,0,1,0,0.12121212121212122,0.21052631578947367,0.6060606060606061,0.34210526315789475,0.10526315789473684,0.21212121212121213,0.05263157894736842,0.02631578947368421,0.09090909090909091,0.7333333333333333,0.8666666666666667,0.6190476190476191,0.23809523809523808,0.3333333333333333,0.38095238095238093,0.047619047619047616,0.3260092592592593,0.6293981481481481,0.0,0.8,0.19500000000000006,0.2215,0.1956521739130435,0.2608695652173913,0.10526315789473684,0.15151515151515152,0.3939393939393939,0.3,0.6724137931034483,0.19270833333333334,0.42574257425742573,0.19306930693069307,0.3974358974358974,0.2948717948717949,0.038461538461538464,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.48003345605855835,0.2944216274480595,0.48003345605855835,0.7333333333333333,"{""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""draftkings"": {""1.5"": {""over"": 140, ""under"": -187}}}",1.5,over,draftkings,140.0,0.4166666666666667,True,-0.1222,0.5,over,betmgm,-150.0,0.6,True,-0.12,False
686780,Pedro Pagés,STL,CIN,1,9.0,1,671096,Andrew Abbott,L,823028,2:15 PM ET,Busch Stadium,1,0,0.22641509433962265,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003,0.003,0,0,0,0,0,0,0.17647058823529413,0.19444444444444445,0.6176470588235294,0.35135135135135137,0.2727272727272727,0.058823529411764705,0.0,0.05405405405405406,0.058823529411764705,0.5333333333333333,0.8666666666666667,0.4782608695652174,0.2608695652173913,0.43478260869565216,0.17391304347826086,0.0,0.26331666666666664,0.3472833333333334,0.07692307692307693,0.6153846153846154,0.3324166666666667,0.3885833333333336,0.2,0.28888888888888886,0.3,0.125,0.175,0.25,0.6724137931034483,0.19270833333333334,0.42574257425742573,0.19306930693069307,0.3974358974358974,0.2948717948717949,0.038461538461538464,7.737804878048779,1.8109756097560974,7.902439024390243,0.20425531914893616,0.3181300204691912,0.16646923491573157,0.3181300204691912,0.5333333333333333,"{""betmgm"": {""0.5"": {""over"": -115, ""under"": -115}}, ""bet365"": {""1.5"": {""over"": 230, ""under"": -330}}}",1.5,over,bet365,230.0,0.30303030303030304,True,-0.1366,0.5,over,betmgm,-115.0,0.5348837209302325,True,-0.2168,False
667472,Dane Myers,CIN,STL,0,6.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,1,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0.1085,0.1105,0,0,0,0,1,1,0.2647058823529412,0.40476190476190477,0.7058823529411765,0.23809523809523808,0.375,0.08823529411764706,0.0,0.07142857142857142,0.08823529411764706,0.8,0.6666666666666666,0.375,0.25,0.4583333333333333,0.16666666666666666,0.0,0.2548125,0.37099305555555556,0.38461538461538464,0.125,0.29584999999999995,0.4100499999999999,0.23076923076923078,0.28205128205128205,0.25,0.3333333333333333,0.6111111111111112,0.23076923076923078,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5666119830793499,0.2637230419570233,0.5666119830793499,0.8,"{""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}}",1.5,over,bet365,175.0,0.36363636363636365,True,-0.0999,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.1001,False
682829,Elly De La Cruz,CIN,STL,0,1.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,0,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,L,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,2,0,0.4485,0.5075000000000001,1,0,1,0,1,0,0.28888888888888886,0.37254901960784315,0.8222222222222222,0.1568627450980392,0.29411764705882354,0.28888888888888886,0.058823529411764705,0.0,0.1111111111111111,1.7333333333333334,0.5333333333333333,0.4864864864864865,0.2702702702702703,0.4864864864864865,0.21621621621621623,0.0,0.35595,0.5655194444444445,0.14285714285714285,0.16666666666666666,0.34729166666666667,0.48004166666666676,0.3103448275862069,0.5344827586206896,0.15942028985507245,0.32786885245901637,0.6229508196721312,0.30303030303030304,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5768641742076194,0.3665541888979243,0.5768641742076194,1.7333333333333334,"{""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""1.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""1.5"": {""over"": 113, ""under"": -150}, ""0.5"": {""over"": -276, ""under"": 202}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,draftkings,113.0,0.4694835680751174,True,-0.1029,0.5,over,fanduel,-270.0,0.7297297297297297,True,-0.1529,True
553993,Eugenio Suárez,CIN,STL,0,4.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,1,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.63,1.675,0,0,0,0,1,1,0.23636363636363636,0.3114754098360656,0.5454545454545454,0.4098360655737705,0.2916666666666667,0.34545454545454546,0.09836065573770492,0.01639344262295082,0.12727272727272726,2.1333333333333333,1.6666666666666667,0.5333333333333333,0.23333333333333334,0.26666666666666666,0.4666666666666667,0.03333333333333333,0.39092857142857146,0.9370119047619047,0.21052631578947367,0.25,0.3457333333333332,0.7653000000000002,0.24074074074074073,0.5925925925925926,0.3548387096774194,0.17307692307692307,0.2692307692307692,0.4067796610169492,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5969171335387231,0.3831902910291265,0.5969171335387231,2.1333333333333333,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}, ""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""1.5"": {""over"": 135, ""under"": -185}, ""0.5"": {""over"": -190, ""under"": 140}}, ""fanduel"": {""1.5"": {""over"": 140}, ""0.5"": {""over"": -170}}, ""draftkings"": {""0.5"": {""over"": -170, ""under"": 128}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.009,0.5,over,fanduel,-170.0,0.6296296296296297,True,-0.0327,True
668709,JJ Bleday,CIN,STL,0,3.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,0,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,L,4,2,1,0,0,0,2,0,0,0,1,2,0,0,1,0,1,0.3725,0.4485,1,0,1,0,0,0,0.23214285714285715,0.31746031746031744,0.7321428571428571,0.23809523809523808,0.24324324324324326,0.21428571428571427,0.06349206349206349,0.0,0.07142857142857142,1.6666666666666667,1.0,0.34146341463414637,0.2926829268292683,0.21951219512195122,0.3902439024390244,0.024390243902439025,0.3574333333333333,0.6564222222222222,0.15,0.2857142857142857,0.33738333333333337,0.7227499999999999,0.18181818181818182,0.2909090909090909,0.26666666666666666,0.3392857142857143,0.6785714285714286,0.1746031746031746,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6210744889188556,0.3922577167987933,0.6210744889188556,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": 132, ""under"": -175}, ""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -218, ""under"": 162}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,bet365,132.0,0.43103448275862066,True,-0.0388,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0341,True
624431,Jose Trevino,CIN,STL,0,8.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,1,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,3,0,0.09266666666666667,0.10166666666666667,1,0,1,0,1,0,0.32653061224489793,0.32653061224489793,0.8571428571428571,0.13725490196078433,0.3333333333333333,0.22448979591836735,0.058823529411764705,0.0392156862745098,0.10204081632653061,1.8,0.4666666666666667,0.3409090909090909,0.1590909090909091,0.5454545454545454,0.22727272727272727,0.022727272727272728,0.31184999999999996,0.43947888888888886,0.47368421052631576,0.15789473684210525,0.25394999999999995,0.39115,0.3137254901960784,0.5294117647058824,0.1346153846153846,0.15555555555555556,0.15555555555555556,0.061224489795918366,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6194882770970102,0.3364304624866478,0.6194882770970102,1.8,"{""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""fanduel"": {""1.5"": {""over"": 185}}}",1.5,over,bet365,200.0,0.3333333333333333,True,0.0031,0.5,over,betmgm,-155.0,0.6078431372549019,True,0.0116,False
663647,Ke'Bryan Hayes,CIN,STL,0,9.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,1,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0.37,0.5205,0,0,0,0,1,0,0.18,0.21153846153846154,0.82,0.17307692307692307,0.21951219512195122,0.02,0.0,0.019230769230769232,0.02,0.6666666666666666,0.6,0.34146341463414637,0.36585365853658536,0.4146341463414634,0.1951219512195122,0.0,0.37290000000000006,0.45236666666666664,0.17647058823529413,0.2222222222222222,0.38175,0.47269999999999995,0.15384615384615385,0.23076923076923078,0.22641509433962265,0.2,0.24444444444444444,0.12244897959183673,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5086021641261866,0.26596764562299396,0.5086021641261866,0.6666666666666666,"{""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}, ""fanduel"": {""1.5"": {""over"": 195}}}",1.5,over,bet365,205.0,0.32786885245901637,True,-0.0619,0.5,over,betmgm,-150.0,0.6,True,-0.0914,False
663993,Nathaniel Lowe,CIN,STL,0,5.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,0,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,L,5,5,2,0,0,0,0,0,0,1,2,4,0,1,1,1,2,0.50525,0.60275,1,1,1,1,1,0,0.1956521739130435,0.22916666666666666,0.6086956521739131,0.3673469387755102,0.24,0.2391304347826087,0.061224489795918366,0.04081632653061224,0.10869565217391304,1.3333333333333333,1.2,0.42857142857142855,0.14285714285714285,0.39285714285714285,0.35714285714285715,0.07142857142857142,0.3450705128205128,0.5381217948717949,0.2631578947368421,0.15789473684210525,0.3117833333333332,0.7055166666666666,0.1956521739130435,0.43478260869565216,0.3673469387755102,0.13636363636363635,0.25,0.24489795918367346,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.5531957194232243,0.3212757830591557,0.5531957194232243,1.3333333333333333,"{""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}}",1.5,over,bet365,182.0,0.3546099290780142,True,-0.0333,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.102,False
682622,Noelvi Marte,CIN,STL,0,7.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,1,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,2,2,0.2725,0.32975,0,0,0,0,0,0,0.17647058823529413,0.20754716981132076,0.7647058823529411,0.22641509433962265,0.1891891891891892,0.1568627450980392,0.03773584905660377,0.03773584905660377,0.0784313725490196,1.1333333333333333,0.8,0.1794871794871795,0.07692307692307693,0.5897435897435898,0.20512820512820512,0.0,0.18128846153846154,0.24853205128205133,0.14285714285714285,0.21428571428571427,0.19733333333333333,0.21736111111111125,0.16666666666666666,0.2962962962962963,0.25862068965517243,0.08571428571428572,0.2571428571428571,0.35135135135135137,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.608696639174211,0.3023236209091302,0.608696639174211,1.1333333333333333,"{""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}}",1.5,over,bet365,155.0,0.39215686274509803,True,-0.0898,0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.058,False
668715,Spencer Steer,CIN,STL,0,2.0,1,681517,Kyle Leahy,R,823028,2:15 PM ET,Busch Stadium,1,1,0.22482014388489208,2026-07-26,823028,0.0,0,102.1,95.0,81.5,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0.138,0.139,0,0,0,0,1,0,0.27450980392156865,0.3620689655172414,0.8431372549019608,0.13793103448275862,0.275,0.21568627450980393,0.05172413793103448,0.034482758620689655,0.09803921568627451,1.6666666666666667,0.5333333333333333,0.4883720930232558,0.20930232558139536,0.4186046511627907,0.3023255813953488,0.046511627906976744,0.3091642857142857,0.5587714285714285,0.15789473684210525,0.15,0.26115,0.55515,0.2037037037037037,0.46296296296296297,0.2413793103448276,0.30434782608695654,0.4782608695652174,0.11666666666666667,0.7033492822966507,0.2391304347826087,0.37433155080213903,0.12299465240641712,0.4013605442176871,0.2585034013605442,0.006802721088435374,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6562263603734069,0.40911003098560506,0.6562263603734069,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": 130, ""under"": -170}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 118, ""under"": -156}, ""0.5"": {""over"": -252, ""under"": 186}}, ""fanduel"": {""1.5"": {""over"": 120}, ""0.5"": {""over"": -220}}}",1.5,over,bet365,130.0,0.43478260869565216,True,-0.0257,0.5,over,fanduel,-220.0,0.6875,True,-0.0313,True
607043,Brandon Nimmo,TEX,SEA,1,4.0,1,669302,Logan Gilbert,R,822870,2:35 PM ET,Globe Life Field,0,1,0.22522522522522523,2026-07-26,822870,1.0,0,94.8,94.6,93.8,L,4,3,0,0,0,0,1,0,0,0,0,3,0,3,0,1,2,0.4726666666666666,0.624,0,0,0,0,0,0,0.32142857142857145,0.3559322033898305,0.7142857142857143,0.2711864406779661,0.42105263157894735,0.19642857142857142,0.03389830508474576,0.05084745762711865,0.10714285714285714,1.9333333333333333,1.0666666666666667,0.45,0.4,0.425,0.15,0.0,0.3636773809523809,0.5314559523809523,0.3684210526315789,0.2857142857142857,0.3990999999999999,0.5102333333333334,0.24074074074074073,0.37037037037037035,0.2786885245901639,0.2692307692307692,0.46153846153846156,0.17543859649122806,0.6612244897959184,0.15765765765765766,0.3157894736842105,0.13596491228070176,0.3395061728395062,0.30246913580246915,0.018518518518518517,4.689473684210527,0.8526315789473684,10.089473684210528,0.3034188034188034,0.6474138168587578,0.399100931671849,0.6474138168587578,1.9333333333333333,"{""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}}, ""draftkings"": {""1.5"": {""over"": 125, ""under"": -166}, ""0.5"": {""over"": -193, ""under"": 144}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,betmgm,145.0,0.40816326530612246,True,-0.0091,0.5,over,draftkings,-193.0,0.658703071672355,True,-0.0113,True
553869,Elias Díaz,TEX,SEA,1,9.0,1,669302,Logan Gilbert,R,822870,2:35 PM ET,Globe Life Field,1,1,0.22522522522522523,2026-07-26,822870,1.0,0,94.8,94.6,93.8,R,4,4,2,0,0,0,0,0,0,0,2,4,0,2,2,0,2,0.45275000000000004,0.6745,1,1,1,1,0,0,0.22448979591836735,0.24,0.8163265306122449,0.17647058823529413,0.23684210526315788,0.16326530612244897,0.0392156862745098,0.0392156862745098,0.08163265306122448,1.2666666666666666,0.6,0.36585365853658536,0.2682926829268293,0.36585365853658536,0.24390243902439024,0.024390243902439025,0.30583333333333335,0.44184999999999997,0.13333333333333333,0.25,0.25510000000000016,0.3367333333333332,0.22641509433962265,0.2641509433962264,0.2222222222222222,0.2926829268292683,0.6097560975609756,0.1590909090909091,0.6612244897959184,0.15765765765765766,0.3157894736842105,0.13596491228070176,0.3395061728395062,0.30246913580246915,0.018518518518518517,4.689473684210527,0.8526315789473684,10.089473684210528,0.3034188034188034,0.4850360849667667,0.24411104796530456,0.4850360849667667,1.2666666666666666,"{""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""bet365"": {""1.5"": {""over"": 275, ""under"": -390}}}",1.5,over,bet365,275.0,0.26666666666666666,True,-0.0226,0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.0604,False
