batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
700250,Ben Rice,NYY,CWS,0,2.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,0,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,6,5,1,1,0,0,1,0,0,2,2,3,0,2,1,2,0,0.5093333333333333,1.457,1,0,1,1,1,1,0.2711864406779661,0.3384615384615385,0.6610169491525424,0.3076923076923077,0.3235294117647059,0.3389830508474576,0.07692307692307693,0.046153846153846156,0.15254237288135594,2.4,1.3333333333333333,0.5641025641025641,0.2564102564102564,0.41025641025641024,0.3076923076923077,0.15384615384615385,0.41245000000000004,0.8289111111111112,0.19047619047619047,0.4090909090909091,0.3323166666666667,0.5620666666666667,0.2545454545454545,0.6,0.25,0.2222222222222222,0.42857142857142855,0.2878787878787879,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.5990193105777002,0.19821532007600937,0.5990193105777002,0.2711864406779661,"{""novig"": {""0.5"": {""over"": -199, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -203, ""under"": 151}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,novig,-199.0,0.6655518394648829,True,-0.0665,1.5,,,,,False,
691176,Jasson Domínguez,NYY,CWS,0,3.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,0,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,5,4,0,0,0,0,1,0,0,1,0,3,0,2,0,2,1,0.334,0.363,0,0,0,0,1,0,0.25,0.2894736842105263,0.8333333333333334,0.15384615384615385,0.27586206896551724,0.1111111111111111,0.02564102564102564,0.02564102564102564,0.05555555555555555,0.8666666666666667,0.4,0.3333333333333333,0.2,0.3333333333333333,0.3,0.03333333333333333,0.2587857142857143,0.4508154761904762,0.3076923076923077,0.14285714285714285,0.23129166666666678,0.2732708333333336,0.18518518518518517,0.2777777777777778,0.1724137931034483,0.2833333333333333,0.4666666666666667,0.23809523809523808,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.5755267929191508,0.181080799297481,0.5755267929191508,0.25,"{""novig"": {""0.5"": {""over"": -186, ""under"": 147}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -189, ""under"": 142}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,novig,-186.0,0.6503496503496503,True,-0.0748,1.5,,,,,False,
665862,Jazz Chisholm Jr.,NYY,CWS,0,6.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,0,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,5,5,1,0,0,0,0,0,0,2,1,3,0,1,0,1,2,0.6826666666666666,0.7949999999999999,1,0,1,0,1,1,0.21818181818181817,0.2542372881355932,0.5636363636363636,0.4067796610169492,0.2857142857142857,0.2727272727272727,0.06779661016949153,0.05084745762711865,0.12727272727272726,1.8,1.6,0.46875,0.21875,0.375,0.3125,0.03125,0.36240384615384613,0.7555192307692309,0.15789473684210525,0.45,0.27279166666666677,0.36683333333333334,0.19148936170212766,0.425531914893617,0.4117647058823529,0.21428571428571427,0.39285714285714285,0.3389830508474576,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.5443598437241554,0.15711771924583096,0.5443598437241554,0.21818181818181817,"{""novig"": {""0.5"": {""over"": -127, ""under"": 102}}, ""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -128, ""under"": -104}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,novig,-127.0,0.5594713656387665,True,-0.0151,1.5,,,,,False,
502671,Paul Goldschmidt,NYY,CWS,0,4.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,1,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,R,5,5,2,0,0,0,0,0,0,1,2,4,0,1,1,3,0,0.36625,0.4025,1,1,1,1,1,0,0.21153846153846154,0.29310344827586204,0.6153846153846154,0.3448275862068966,0.3,0.1346153846153846,0.034482758620689655,0.017241379310344827,0.057692307692307696,1.2,1.3333333333333333,0.28125,0.1875,0.4375,0.375,0.09375,0.2951369047619048,0.5341071428571429,0.2631578947368421,0.21739130434782608,0.34060000000000007,0.5730500000000001,0.22950819672131148,0.3770491803278688,0.3064516129032258,0.1875,0.4166666666666667,0.33962264150943394,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.5656540187642017,0.19673099485565637,0.5656540187642017,0.21153846153846154,"{""novig"": {""0.5"": {""over"": -190, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -200, ""under"": 149}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0707,1.5,,,,,False,
641857,Ryan McMahon,NYY,CWS,0,8.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,0,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,5,5,1,0,0,0,0,0,0,0,1,5,0,2,2,2,1,0.297,0.3926,1,0,1,0,0,0,0.21621621621621623,0.2564102564102564,0.6216216216216216,0.358974358974359,0.3181818181818182,0.21621621621621623,0.02564102564102564,0.1282051282051282,0.16216216216216217,1.0666666666666667,0.9333333333333333,0.6086956521739131,0.21739130434782608,0.34782608695652173,0.34782608695652173,0.043478260869565216,0.4104333333333333,0.6734833333333333,0.09090909090909091,0.4166666666666667,0.29388888888888887,0.3555000000000003,0.23076923076923078,0.46153846153846156,0.35714285714285715,0.24324324324324326,0.4594594594594595,0.2857142857142857,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.49371714784366105,0.12874576936455628,0.49371714784366105,0.21621621621621623,"{""novig"": {""0.5"": {""over"": 104, ""under"": -130}}, ""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""0.5"": {""over"": -102, ""under"": -131}}, ""fanduel"": {""0.5"": {""over"": -105}}}",0.5,over,novig,104.0,0.49019607843137253,True,0.0035,1.5,,,,,False,
682987,Spencer Jones,NYY,CWS,0,5.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,0,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,4,4,2,0,0,1,0,0,0,2,5,2,0,2,1,0,1,0.7615000000000001,2.0175,1,1,1,1,1,1,0.1891891891891892,0.3023255813953488,0.5675675675675675,0.36363636363636365,0.3,0.16216216216216217,0.022727272727272728,0.06818181818181818,0.10810810810810811,0.8666666666666667,1.0666666666666667,0.47619047619047616,0.3333333333333333,0.19047619047619047,0.38095238095238093,0.047619047619047616,0.2971923076923077,0.5297435897435897,0.1111111111111111,0.18181818181818182,0.40112500000000006,0.645375,0.21052631578947367,0.4473684210526316,0.3617021276595745,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.5416247320145445,0.140330220007966,0.5416247320145445,0.1891891891891892,"{""novig"": {""0.5"": {""over"": -111, ""under"": -106}}, ""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -120, ""under"": -110}}, ""draftkings"": {""0.5"": {""over"": -130, ""under"": -102}}, ""fanduel"": {""0.5"": {""over"": -130}}}",0.5,over,bet365,-105.0,0.5121951219512195,True,0.0294,1.5,,,,,False,
663757,Trent Grisham,NYY,CWS,0,1.0,1.0,680732.0,Sean Burke,R,824568,2:10 PM ET,Rate Field,0,1,0.25,2026-07-30,824568,0.0,0,95.5,94.6,96.9,L,6,5,0,0,0,0,1,0,0,2,0,3,0,1,2,1,0,0.057,0.1725,0,0,0,0,1,1,0.1509433962264151,0.25,0.8867924528301887,0.1,0.13333333333333333,0.1320754716981132,0.03333333333333333,0.016666666666666666,0.05660377358490566,1.0,0.4,0.40425531914893614,0.1702127659574468,0.48936170212765956,0.19148936170212766,0.0425531914893617,0.26110333333333335,0.4597166666666667,0.06666666666666667,0.0625,0.18588333333333334,0.2405166666666665,0.17307692307692307,0.38461538461538464,0.15254237288135594,0.32075471698113206,0.5471698113207547,0.1896551724137931,0.5822784810126582,0.17412935323383086,0.3684210526315789,0.16267942583732056,0.36231884057971014,0.34782608695652173,0.043478260869565216,8.067073170731707,1.1524390243902438,11.52439024390244,0.3017241379310345,0.5959754868600866,0.19441909248398245,0.5959754868600866,0.1509433962264151,"{""novig"": {""0.5"": {""over"": -170, ""under"": 135}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -179, ""under"": 134}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.0267,1.5,,,,,False,
676475,Alec Burleson,STL,CHC,1,3.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,0,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.383,0.441,1,0,1,0,1,1,0.3275862068965517,0.3709677419354839,0.8275862068965517,0.16129032258064516,0.3958333333333333,0.06896551724137931,0.0,0.06451612903225806,0.06896551724137931,1.5333333333333334,0.6666666666666666,0.5,0.3125,0.4166666666666667,0.22916666666666666,0.041666666666666664,0.3848566666666666,0.6664888888888889,0.3157894736842105,0.25,0.40108333333333335,0.8013833333333332,0.2807017543859649,0.38596491228070173,0.2033898305084746,0.3,0.48333333333333334,0.1076923076923077,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.6737153169075855,0.27707086738892595,0.6737153169075855,0.3275862068965517,"{""novig"": {""1.5"": {""over"": 182}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""0.5"": {""over"": -267, ""under"": 196}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,draftkings,-267.0,0.7275204359673024,True,-0.0538,1.5,over,novig,182.0,0.3546099290780142,True,-0.0775
691458,Blaze Jordan,STL,CHC,1,8.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,1,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,R,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,0,1,0.323,0.43166666666666664,1,0,1,1,1,0,0.20833333333333334,0.24,0.8541666666666666,0.14,0.24390243902439024,0.08333333333333333,0.0,0.04,0.0625,0.9333333333333333,0.4666666666666667,0.4878048780487805,0.36585365853658536,0.43902439024390244,0.12195121951219512,0.0,0.35985888888888884,0.5759933333333334,0.14285714285714285,0.0,0.23608333333333334,0.40986666666666666,0.26,0.36,0.18867924528301888,0.1875,0.375,0.02702702702702703,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.575465019402638,0.22006407262949657,0.575465019402638,0.20833333333333334,"{""novig"": {""0.5"": {""over"": -182, ""under"": 144}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""draftkings"": {""0.5"": {""over"": -199, ""under"": 149}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.0472,1.5,,,,,False,
663494,Bryan Torres,STL,CHC,1,7.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,0,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,L,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.523,0.69,1,0,1,0,0,0,0.2,0.22580645161290322,0.7,0.2903225806451613,0.25,0.2,0.03225806451612903,0.03225806451612903,0.1,0.8,0.6,0.42857142857142855,0.3333333333333333,0.38095238095238093,0.23809523809523808,0.0,0.3825416666666667,0.7411041666666667,0.4444444444444444,0.1,0.45815,0.571,0.2,0.4,0.2903225806451613,0.5555555555555556,0.8888888888888888,0.0,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.5004866107734678,0.15528918845533438,0.5004866107734678,0.2,"{""novig"": {""0.5"": {""over"": -174, ""under"": 141}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -189, ""under"": 141}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,bet365,-155.0,0.6078431372549019,True,-0.1074,1.5,,,,,False,
671056,Iván Herrera,STL,CHC,1,4.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,1,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,R,5,5,3,2,0,0,0,0,0,1,5,4,0,2,1,1,2,0.59925,1.00275,1,1,1,1,1,0,0.1935483870967742,0.2153846153846154,0.7419354838709677,0.24615384615384617,0.2391304347826087,0.06451612903225806,0.015384615384615385,0.015384615384615385,0.03225806451612903,1.0666666666666667,1.0666666666666667,0.2553191489361702,0.2765957446808511,0.46808510638297873,0.1702127659574468,0.0,0.2542440476190476,0.35393452380952384,0.25,0.2857142857142857,0.35174999999999995,0.5592666666666667,0.15789473684210525,0.24561403508771928,0.2903225806451613,0.20689655172413793,0.25862068965517243,0.18461538461538463,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.6225546337712089,0.2293947488293191,0.6225546337712089,0.1935483870967742,"{""novig"": {""0.5"": {""over"": -213, ""under"": 167}}, ""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -208, ""under"": 155}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,draftkings,-208.0,0.6753246753246753,True,-0.0528,1.5,,,,,False,
802139,JJ Wetherholt,STL,CHC,1,1.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,0,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,L,5,4,0,0,0,0,1,0,0,0,0,4,0,1,0,4,0,0.21550000000000002,0.229,0,0,0,0,0,0,0.17543859649122806,0.27692307692307694,0.7719298245614035,0.2,0.19047619047619047,0.10526315789473684,0.03076923076923077,0.0,0.03508771929824561,1.0666666666666667,0.8666666666666667,0.4318181818181818,0.11363636363636363,0.6363636363636364,0.25,0.045454545454545456,0.27336555555555553,0.4667188888888889,0.125,0.25,0.3566333333333333,0.5114,0.27586206896551724,0.3448275862068966,0.16666666666666666,0.22580645161290322,0.3548387096774194,0.17391304347826086,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.6306056837277638,0.1953103199041929,0.6306056837277638,0.17543859649122806,"{""novig"": {""0.5"": {""over"": -223, ""under"": 178}}, ""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,novig,-223.0,0.6904024767801857,True,-0.0598,1.5,,,,,False,
691023,Jordan Walker,STL,CHC,1,2.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,1,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,R,5,5,1,0,0,0,0,0,0,2,1,3,0,0,0,1,2,0.31,0.35566666666666674,1,0,1,0,1,1,0.21428571428571427,0.2903225806451613,0.7857142857142857,0.1935483870967742,0.2727272727272727,0.07142857142857142,0.0,0.06451612903225806,0.07142857142857142,1.0666666666666667,0.8,0.36363636363636365,0.2727272727272727,0.4772727272727273,0.1590909090909091,0.022727272727272728,0.32254999999999995,0.4850611111111111,0.1111111111111111,0.2,0.3224999999999999,0.6172666666666669,0.3090909090909091,0.6181818181818182,0.20967741935483872,0.26785714285714285,0.4107142857142857,0.2153846153846154,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.6643133528331296,0.23219616214201255,0.6643133528331296,0.21428571428571427,"{""novig"": {""0.5"": {""over"": -335}}, ""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 170, ""under"": -230}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,fanduel,-270.0,0.7297297297297297,True,-0.0654,1.5,over,betmgm,180.0,0.35714285714285715,True,-0.1249
663457,Lars Nootbaar,STL,CHC,1,5.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,0,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,L,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.174,0.192,1,0,1,0,0,0,0.2,0.34545454545454546,0.7555555555555555,0.2,0.24242424242424243,0.08888888888888889,0.01818181818181818,0.01818181818181818,0.044444444444444446,0.8666666666666667,0.7333333333333333,0.5,0.20588235294117646,0.4117647058823529,0.3235294117647059,0.029411764705882353,0.26042888888888893,0.5037377777777777,0.14285714285714285,0.17647058823529413,0.18733333333333327,0.3426333333333333,0.1956521739130435,0.2826086956521739,0.16666666666666666,0.20833333333333334,0.3125,0.1724137931034483,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.6111420495190315,0.2118089249791796,0.6111420495190315,0.2,"{""novig"": {""0.5"": {""over"": -170, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -173, ""under"": 130}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,novig,-170.0,0.6296296296296297,True,-0.0185,1.5,,,,,False,
691026,Masyn Winn,STL,CHC,1,6.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,1,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.053,0.065,0,0,0,0,1,1,0.22448979591836735,0.3275862068965517,0.7551020408163265,0.20689655172413793,0.2894736842105263,0.02040816326530612,0.0,0.017241379310344827,0.02040816326530612,0.8,0.8,0.4473684210526316,0.2894736842105263,0.3684210526315789,0.3157894736842105,0.0,0.3554777777777778,0.4513,0.3684210526315789,0.2,0.3984333333333333,0.48505000000000004,0.1875,0.1875,0.17543859649122806,0.3050847457627119,0.3898305084745763,0.24615384615384617,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.6513630445152591,0.21962052575908678,0.6513630445152591,0.22448979591836735,"{""novig"": {""0.5"": {""over"": -194, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 150}}, ""draftkings"": {""0.5"": {""over"": -203, ""under"": 151}}, ""fanduel"": {""0.5"": {""over"": -195}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,0.0085,1.5,,,,,False,
701675,Nathan Church,STL,CHC,1,9.0,1.0,665871.0,Javier Assad,R,823023,2:15 PM ET,Busch Stadium,0,1,0.2018348623853211,2026-07-30,823023,0.0,0,102.1,95.0,81.5,L,4,3,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0.29133333333333333,0.583,0,0,0,0,0,0,0.09523809523809523,0.11363636363636363,0.8333333333333334,0.15555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.26666666666666666,0.4666666666666667,0.32432432432432434,0.21621621621621623,0.5405405405405406,0.13513513513513514,0.0,0.27565555555555554,0.3538611111111111,0.16666666666666666,0.13333333333333333,0.3116666666666667,0.4154999999999999,0.09302325581395349,0.09302325581395349,0.17777777777777778,0.2653061224489796,0.3673469387755102,0.2,0.7668711656441718,0.176056338028169,0.41721854304635764,0.19205298013245034,0.432,0.32,0.024,7.260504201680672,1.5882352941176472,5.445378151260504,0.15384615384615385,0.44128421816010066,0.09927334920136721,0.44128421816010066,0.09523809523809523,"{""novig"": {""0.5"": {""over"": -141, ""under"": 111}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -142, ""under"": 107}}, ""fanduel"": {""0.5"": {""over"": -170}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,-0.142,1.5,,,,,False,
608324,Alex Bregman,CHC,STL,0,4.0,1.0,669467.0,Andre Pallante,R,823023,2:15 PM ET,Busch Stadium,1,1,0.2471169686985173,2026-07-30,823023,0.0,0,102.1,95.0,81.5,R,4,4,1,1,0,0,0,0,0,1,2,3,0,2,2,1,0,0.2816666666666667,0.602,1,0,1,1,1,0,0.25806451612903225,0.32857142857142857,0.7741935483870968,0.2,0.26666666666666666,0.25806451612903225,0.05714285714285714,0.05714285714285714,0.12903225806451613,2.1333333333333333,0.9333333333333333,0.30612244897959184,0.12244897959183673,0.3673469387755102,0.42857142857142855,0.0,0.20947444444444444,0.32136888888888887,0.3181818181818182,0.20833333333333334,0.23886333333333334,0.32255,0.2698412698412698,0.49206349206349204,0.21428571428571427,0.20754716981132076,0.33962264150943394,0.13432835820895522,0.7844827586206896,0.23943661971830985,0.3686635944700461,0.1152073732718894,0.5714285714285714,0.14835164835164835,0.01098901098901099,8.427745664739884,0.6242774566473988,6.398843930635837,0.1759656652360515,0.6436651748024362,0.22442730904125208,0.6436651748024362,0.25806451612903225,"{""novig"": {""0.5"": {""over"": -203, ""under"": 153}}, ""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -200, ""under"": 149}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,draftkings,-200.0,0.6666666666666666,True,-0.023,1.5,,,,,False,
608348,Carson Kelly,CHC,STL,0,8.0,1.0,669467.0,Andre Pallante,R,823023,2:15 PM ET,Busch Stadium,1,1,0.2471169686985173,2026-07-30,823023,0.0,0,102.1,95.0,81.5,R,5,4,1,0,0,0,1,0,0,0,1,4,0,2,2,2,0,0.197,0.26949999999999996,1,0,1,0,0,0,0.18,0.2807017543859649,0.74,0.22807017543859648,0.2,0.12,0.03508771929824561,0.0,0.04,1.0,0.8666666666666667,0.35135135135135137,0.10810810810810811,0.6216216216216216,0.1891891891891892,0.0,0.2649,0.4696555555555556,0.16666666666666666,0.25,0.15356666666666663,0.18163333333333334,0.16,0.26,0.1724137931034483,0.28888888888888886,0.4222222222222222,0.21568627450980393,0.7844827586206896,0.23943661971830985,0.3686635944700461,0.1152073732718894,0.5714285714285714,0.14835164835164835,0.01098901098901099,8.427745664739884,0.6242774566473988,6.398843930635837,0.1759656652360515,0.5799021690603503,0.18943271683019094,0.5799021690603503,0.18,"{""novig"": {""0.5"": {""over"": -153, ""under"": 122}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -151, ""under"": 113}}, ""fanduel"": {""0.5"": {""over"": -165}}}",0.5,over,draftkings,-151.0,0.601593625498008,True,-0.0217,1.5,,,,,False,
