batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
682663,Agustín Ramírez,MIA,WSH,1,2.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.066,0.085,0,0,0,0,0,0,0.2564102564102564,0.3829787234042553,0.6923076923076923,0.2553191489361702,0.37037037037037035,0.07692307692307693,0.0,0.06382978723404255,0.07692307692307693,0.8666666666666667,0.8,0.4444444444444444,0.18518518518518517,0.6296296296296297,0.1111111111111111,0.0,0.2716378787878788,0.3141257575757576,0.26666666666666666,0.15789473684210525,0.3027125,0.3640125000000001,0.21568627450980393,0.3333333333333333,0.25862068965517243,0.24444444444444444,0.3333333333333333,0.2222222222222222,,,,,,,,,,,,0.5855957101369665,0.2086296421119174,0.5855957101369665,0.8,,0.5,,,,,False,,1.5,,,,,False,
640459,Brian Navarreto,MIA,WSH,1,9.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0.038,0.0465,0,0,0,0,0,0,0.20588235294117646,0.2631578947368421,0.6764705882352942,0.275,0.2608695652173913,0.17647058823529413,0.025,0.075,0.11764705882352941,0.8666666666666667,0.7333333333333333,0.2692307692307692,0.11538461538461539,0.5384615384615384,0.23076923076923078,0.038461538461538464,0.23086363636363638,0.36593181818181814,0.13333333333333333,0.35294117647058826,0.36554166666666665,0.5051666666666667,0.14285714285714285,0.19047619047619047,0.25925925925925924,0.19230769230769232,0.4230769230769231,0.2857142857142857,,,,,,,,,,,,0.38579087157069786,0.09304195706717872,0.38579087157069786,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
691277,Deyvison De Los Santos,MIA,WSH,1,7.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0.077,0.0815,1,0,1,0,1,0,0.14285714285714285,0.14285714285714285,0.6428571428571429,0.35714285714285715,0.2222222222222222,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.0,,,0.25,0.375,,,0.1,0.2,0.3,,,,,,,,,,,,,,,0.5763385338937254,0.1765917499990264,0.5763385338937254,0.5555555555555556,,0.5,,,,,False,,1.5,,,,,False,
665923,Esteury Ruiz,MIA,WSH,1,5.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,3,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.249,0.254,0,0,0,0,1,1,0.2631578947368421,0.37777777777777777,0.6052631578947368,0.3333333333333333,0.4090909090909091,0.13157894736842105,0.022222222222222223,0.044444444444444446,0.07894736842105263,1.0,1.0,0.2608695652173913,0.2608695652173913,0.4782608695652174,0.08695652173913043,0.0,0.30025641025641026,0.4715641025641025,0.26666666666666666,0.3333333333333333,0.3363666666666666,0.4127666666666666,0.2619047619047619,0.38095238095238093,0.2641509433962264,0.2857142857142857,0.42857142857142855,0.4411764705882353,,,,,,,,,,,,0.650671866798536,0.23739421928438573,0.650671866798536,1.0,,0.5,,,,,False,,1.5,,,,,False,
665052,Griffin Conine,MIA,WSH,1,8.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,0,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,L,4,3,0,0,0,0,1,0,0,1,0,2,0,2,1,1,0,0.161,0.3895,0,0,0,0,1,0,0.2765957446808511,0.38181818181818183,0.6170212765957447,0.32727272727272727,0.36,0.2765957446808511,0.07272727272727272,0.01818181818181818,0.10638297872340426,1.7333333333333334,1.2,0.5172413793103449,0.27586206896551724,0.2413793103448276,0.3448275862068966,0.034482758620689655,0.35717857142857146,0.7871904761904762,0.2,0.35294117647058826,0.23641666666666675,0.4558333333333333,0.2553191489361702,0.5319148936170213,0.32142857142857145,0.3023255813953488,0.46511627906976744,0.2708333333333333,,,,,,,,,,,,0.6619259799653011,0.27972394789142707,0.6619259799653011,1.2,,0.5,,,,,False,,1.5,,,,,False,
681715,Heriberto Hernández,MIA,WSH,1,3.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,4,3,1,0,0,1,1,0,0,0,4,3,0,1,2,0,0,0.42966666666666664,1.2356666666666667,1,0,1,1,0,0,0.2,0.30158730158730157,0.6,0.3492063492063492,0.2903225806451613,0.12727272727272726,0.031746031746031744,0.015873015873015872,0.05454545454545454,1.2,1.4666666666666666,0.45454545454545453,0.24242424242424243,0.5454545454545454,0.15151515151515152,0.0,0.3842277777777777,0.592238888888889,0.16666666666666666,0.3181818181818182,0.33,0.48690000000000017,0.2037037037037037,0.3333333333333333,0.38095238095238093,0.22448979591836735,0.6122448979591837,0.22807017543859648,,,,,,,,,,,,0.7363598676254909,0.38779283772656353,0.7363598676254909,1.4666666666666666,,0.5,,,,,False,,1.5,,,,,False,
691594,Javier Sanoja,MIA,WSH,1,6.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0.10566666666666667,0.1496666666666667,0,0,0,0,0,0,0.3829787234042553,0.42,0.8723404255319149,0.12,0.41025641025641024,0.2127659574468085,0.04,0.08,0.1276595744680851,1.8666666666666667,0.4,0.2926829268292683,0.2926829268292683,0.43902439024390244,0.17073170731707318,0.024390243902439025,0.30365777777777775,0.4190333333333333,0.47368421052631576,0.15,0.29317333333333334,0.41133333333333333,0.3191489361702128,0.5531914893617021,0.11764705882352941,0.27450980392156865,0.4117647058823529,0.037037037037037035,,,,,,,,,,,,0.3689343878652524,0.10064292354181598,0.3689343878652524,0.4,,0.5,,,,,False,,1.5,,,,,False,
672640,Otto Lopez,MIA,WSH,1,1.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,2,1,0.36375,0.43125,1,0,1,0,0,0,0.19672131147540983,0.25757575757575757,0.9180327868852459,0.07575757575757576,0.21428571428571427,0.0,0.0,0.0,0.0,0.8,0.3333333333333333,0.3392857142857143,0.17857142857142858,0.5178571428571429,0.26785714285714285,0.0,0.26930777777777776,0.3619366666666667,0.2777777777777778,0.045454545454545456,0.42643333333333333,0.63485,0.18333333333333332,0.2,0.0625,0.359375,0.53125,0.11428571428571428,,,,,,,,,,,,0.4350492428515789,0.09266893640325956,0.4350492428515789,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669364,Xavier Edwards,MIA,WSH,1,4.0,1.0,800600,Jackson Kent,L,823827,1:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-23,823827,,0,99.1,96.1,86.7,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.276,0.283,1,0,1,0,0,0,0.2857142857142857,0.36585365853658536,0.8285714285714286,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.3225806451612903,0.1935483870967742,0.45161290322580644,0.3225806451612903,0.0,0.273,0.37047619047619046,0.23076923076923078,0.2,0.3227,0.47050000000000003,0.25,0.26785714285714285,0.125,0.2,0.23636363636363636,0.13559322033898305,,,,,,,,,,,,0.3872471884576217,0.09658662316446194,0.3872471884576217,0.4,,0.5,,,,,False,,1.5,,,,,False,
694673,Abimelec Ortiz,WSH,MIA,0,2.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,0,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,L,4,3,0,0,0,0,1,0,0,0,0,3,0,0,2,1,0,0.07466666666666667,0.08600000000000001,0,0,0,0,0,0,0.22916666666666666,0.26,0.7083333333333334,0.27450980392156865,0.23333333333333334,0.2708333333333333,0.0784313725490196,0.0196078431372549,0.10416666666666667,1.6,0.9333333333333333,0.47058823529411764,0.20588235294117646,0.4117647058823529,0.35294117647058826,0.08823529411764706,0.39436666666666664,0.8192777777777778,0.1111111111111111,0.3157894736842105,0.3000666666666667,0.5833666666666666,0.22916666666666666,0.5,0.27450980392156865,,,,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6217993879705952,0.24112358328386518,0.6217993879705952,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
665953,Andrés Chaparro,WSH,MIA,0,7.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,1,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,1,1,0.3403333333333333,0.37633333333333335,1,0,1,0,0,0,0.28205128205128205,0.36363636363636365,0.6923076923076923,0.2727272727272727,0.36,0.28205128205128205,0.045454545454545456,0.11363636363636363,0.1794871794871795,1.4666666666666666,0.8,0.4444444444444444,0.14814814814814814,0.48148148148148145,0.2222222222222222,0.037037037037037035,0.31042857142857144,0.6197261904761905,0.35714285714285715,0.26666666666666666,0.4708,1.2435,0.21621621621621623,0.43243243243243246,0.17073170731707318,0.2571428571428571,0.5714285714285714,0.24390243902439024,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.5452210458197727,0.1810826293645789,0.5452210458197727,0.8,,0.5,,,,,False,,1.5,,,,,False,
695734,Daylen Lile,WSH,MIA,0,1.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,0,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0.10066666666666667,0.12866666666666668,0,0,0,0,1,0,0.23333333333333334,0.25806451612903225,0.7,0.2857142857142857,0.3170731707317073,0.06666666666666667,0.015873015873015872,0.015873015873015872,0.03333333333333333,1.2,1.2,0.4523809523809524,0.2857142857142857,0.19047619047619047,0.47619047619047616,0.07142857142857142,0.3396369047619047,0.6645178571428572,0.19047619047619047,0.34782608695652173,0.358,0.64275,0.25,0.375,0.26666666666666666,0.3,0.5166666666666667,0.1774193548387097,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6039549736955493,0.2238160155570503,0.6039549736955493,1.2,,0.5,,,,,False,,1.5,,,,,False,
686611,Dylan Crews,WSH,MIA,0,3.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,1,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,R,4,4,1,1,0,0,0,0,0,0,2,4,0,2,0,2,2,0.43325,0.55825,1,0,1,1,0,0,0.16071428571428573,0.1896551724137931,0.6607142857142857,0.3275862068965517,0.2222222222222222,0.08928571428571429,0.017241379310344827,0.034482758620689655,0.05357142857142857,0.9333333333333333,1.2666666666666666,0.43243243243243246,0.32432432432432434,0.2702702702702703,0.32432432432432434,0.02702702702702703,0.33358333333333334,0.5684821428571427,0.13333333333333333,0.25,0.23700000000000002,0.45586666666666653,0.19642857142857142,0.30357142857142855,0.3,0.21428571428571427,0.42857142857142855,0.3076923076923077,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.693549634062205,0.3010333142276204,0.693549634062205,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
696285,Jacob Young,WSH,MIA,0,9.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,1,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0.044500000000000005,0.139,0,0,0,0,1,0,0.3404255319148936,0.41818181818181815,0.8297872340425532,0.14285714285714285,0.38461538461538464,0.14893617021276595,0.017857142857142856,0.03571428571428571,0.0851063829787234,1.5333333333333334,0.5333333333333333,0.21951219512195122,0.21951219512195122,0.36585365853658536,0.4146341463414634,0.024390243902439025,0.34728555555555557,0.50471,0.26666666666666666,0.2222222222222222,0.38953333333333334,0.618,0.225,0.275,0.14545454545454545,0.375,0.6458333333333334,0.10714285714285714,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.3465512817550729,0.058853720331480765,0.3465512817550729,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
678391,Jorbit Vivas,WSH,MIA,0,6.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,0,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.12,0.216,0,0,0,0,0,0,0.20512820512820512,0.32608695652173914,0.8461538461538461,0.13043478260869565,0.24242424242424243,0.0,0.0,0.0,0.0,0.5333333333333333,0.4,0.030303030303030304,0.2727272727272727,0.42424242424242425,0.24242424242424243,0.0,0.2791722222222222,0.33602777777777776,0.06666666666666667,0.125,0.26316666666666666,0.32575,0.21052631578947367,0.21052631578947367,0.13333333333333333,0.20833333333333334,0.3333333333333333,0.10714285714285714,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.36822115699554797,0.0878806749632602,0.36822115699554797,0.4,,0.5,,,,,False,,1.5,,,,,False,
677588,José Tena,WSH,MIA,0,5.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,0,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,L,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,2,0,0.1875,0.2035,1,0,1,0,1,0,0.18518518518518517,0.35294117647058826,0.5185185185185185,0.38235294117647056,0.25,0.2222222222222222,0.058823529411764705,0.0,0.07407407407407407,0.7333333333333333,0.8666666666666667,0.5,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.38579166666666664,0.7338541666666667,0.2222222222222222,0.5454545454545454,0.6576666666666667,1.8710000000000002,0.18518518518518517,0.4074074074074074,0.38235294117647056,0.22916666666666666,0.25,0.27450980392156865,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.6162466315944292,0.2219629667653383,0.6162466315944292,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
660688,Keibert Ruiz,WSH,MIA,0,4.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,0,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,L,4,4,2,0,0,1,0,0,0,0,5,4,0,1,1,1,0,0.20274999999999999,0.5095000000000001,1,1,1,1,0,0,0.3783783783783784,0.4523809523809524,0.8918918918918919,0.09523809523809523,0.42424242424242425,0.02702702702702703,0.0,0.023809523809523808,0.02702702702702703,1.0,0.26666666666666666,0.45454545454545453,0.42424242424242425,0.2727272727272727,0.18181818181818182,0.030303030303030304,0.40297222222222223,0.5411777777777778,0.3076923076923077,0.07142857142857142,0.3799666666666667,0.5908,0.28,0.32,0.10909090909090909,0.30357142857142855,0.48214285714285715,0.10344827586206896,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.3718980233840747,0.07641669574686753,0.3718980233840747,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
683083,Nasim Nuñez,WSH,MIA,0,8.0,1.0,676083,Janson Junk,R,823827,1:40 PM ET,loanDepot Park,0,1,0.243006993006993,2026-08-23,823827,,0,99.1,96.1,86.7,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0.315,0.3673333333333333,0,0,0,0,0,0,0.15789473684210525,0.21951219512195122,0.8157894736842105,0.17073170731707318,0.1935483870967742,0.0,0.0,0.0,0.0,0.4,0.4666666666666667,0.3548387096774194,0.22580645161290322,0.45161290322580644,0.2903225806451613,0.0,0.31193333333333334,0.3785,0.16666666666666666,0.08333333333333333,0.3128,0.41003333333333336,0.09615384615384616,0.09615384615384616,0.1694915254237288,0.2,0.26,0.14035087719298245,0.7568807339449541,0.26842105263157895,0.5025125628140703,0.20100502512562815,0.4,0.24848484848484848,0.024242424242424242,9.70059880239521,1.2934131736526946,6.1437125748503,0.16101694915254236,0.34837032619978353,0.08962921478415091,0.34837032619978353,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
677951,Bobby Witt Jr.,KC,DET,1,2.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,1,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,1,1,0.6106666666666666,0.6926666666666668,1,0,1,0,1,0,0.3333333333333333,0.43283582089552236,0.8070175438596491,0.16417910447761194,0.37209302325581395,0.21052631578947367,0.04477611940298507,0.04477611940298507,0.10526315789473684,2.066666666666667,0.7333333333333333,0.4782608695652174,0.2391304347826087,0.41304347826086957,0.2608695652173913,0.0,0.3381888888888889,0.5212555555555556,0.42105263157894735,0.08333333333333333,0.5323,0.8618,0.32142857142857145,0.5,0.18461538461538463,0.23636363636363636,0.36363636363636365,0.1774193548387097,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.5099568404522397,0.15527411539789615,0.5099568404522397,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
686555,Isaac Collins,KC,DET,1,5.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,0,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,L,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,2,0,0.09600000000000002,0.10499999999999998,1,0,1,0,0,0,0.07692307692307693,0.1935483870967742,0.6923076923076923,0.25,0.10526315789473684,0.038461538461538464,0.0,0.03125,0.038461538461538464,0.2,0.5333333333333333,0.3157894736842105,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.0,0.24954545454545451,0.3198636363636363,0.2,0.125,0.24833333333333338,0.33449999999999996,0.16666666666666666,0.2916666666666667,0.18181818181818182,0.17777777777777778,0.3111111111111111,0.19230769230769232,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.4298229322973483,0.07218668771963523,0.4298229322973483,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
670231,John Rave,KC,DET,1,6.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,0,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0.3925,0.4155,0,0,0,0,1,1,0.2,0.23809523809523808,0.825,0.1590909090909091,0.21875,0.15,0.022727272727272728,0.06818181818181818,0.1,0.9333333333333333,0.4666666666666667,0.2,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.2319404761904762,0.36208928571428567,0.08333333333333333,0.15384615384615385,0.16040000000000001,0.24283333333333332,0.19444444444444445,0.3611111111111111,0.2,0.13333333333333333,0.16666666666666666,0.24242424242424243,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.5200555058536305,0.12615272409042866,0.5200555058536305,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
664728,Kyle Isbel,KC,DET,1,9.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,0,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,L,3,3,1,0,0,1,0,0,0,1,4,2,0,0,1,1,0,0.104,0.125,1,0,1,1,1,0,0.2127659574468085,0.2549019607843137,0.7872340425531915,0.19230769230769232,0.2222222222222222,0.14893617021276595,0.038461538461538464,0.019230769230769232,0.06382978723404255,1.1333333333333333,0.6666666666666666,0.358974358974359,0.1794871794871795,0.5384615384615384,0.20512820512820512,0.0,0.2690714285714286,0.343125,0.29411764705882354,0.15789473684210525,0.3456666666666667,0.4797833333333331,0.22727272727272727,0.3409090909090909,0.18,0.13636363636363635,0.25,0.32653061224489793,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.4949576053612453,0.14681874665239503,0.4949576053612453,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
571912,Luke Maile,KC,DET,1,8.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,1,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0.18,0.2265,0,0,0,0,1,1,0.29411764705882354,0.35135135135135137,0.6176470588235294,0.35135135135135137,0.45,0.14705882352941177,0.02702702702702703,0.05405405405405406,0.08823529411764706,1.0,0.8666666666666667,0.38095238095238093,0.3333333333333333,0.42857142857142855,0.19047619047619047,0.0,0.43171212121212116,0.5272272727272728,0.2727272727272727,0.45454545454545453,0.356375,0.42425000000000024,0.2702702702702703,0.3783783783783784,0.23255813953488372,0.2222222222222222,0.3888888888888889,0.4,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.6132689568686198,0.21110266684168258,0.6132689568686198,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
679845,Nick Loftin,KC,DET,1,1.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,1,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,R,3,2,1,0,0,0,1,0,0,0,1,2,0,1,1,1,0,0.2325,0.2595,1,0,1,0,0,0,0.1276595744680851,0.26785714285714285,0.7021276595744681,0.24561403508771928,0.18181818181818182,0.0851063829787234,0.0,0.03508771929824561,0.06382978723404255,0.6666666666666666,0.9333333333333333,0.20588235294117646,0.29411764705882354,0.4117647058823529,0.2647058823529412,0.0,0.2469904761904762,0.3430142857142857,0.07142857142857142,0.21052631578947367,0.2659,0.37096666666666667,0.2222222222222222,0.35555555555555557,0.2,0.14893617021276595,0.19148936170212766,0.23214285714285715,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.6243697223916376,0.184589101392826,0.6243697223916376,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
521692,Salvador Perez,KC,DET,1,4.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,1,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,R,3,3,1,0,0,1,0,0,0,0,4,3,1,2,1,2,0,0.4773333333333334,1.3866666666666667,1,0,1,1,0,0,0.25,0.2807017543859649,0.9230769230769231,0.06779661016949153,0.26,0.038461538461538464,0.0,0.03389830508474576,0.038461538461538464,1.0,0.26666666666666666,0.34,0.22,0.46,0.3,0.02,0.2749522222222222,0.39593,0.3333333333333333,0.047619047619047616,0.2910566666666666,0.3999733333333332,0.2631578947368421,0.47368421052631576,0.14754098360655737,0.2222222222222222,0.35185185185185186,0.14754098360655737,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.3793942283719594,0.08067434532255403,0.3793942283719594,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
686475,Tyler Tolbert,KC,DET,1,7.0,1.0,621097,Jacob Waguespack,R,824071,2:10 PM ET,Kauffman Stadium,1,1,0.18558558558558558,2026-08-23,824071,0.0,0,103.7,102.1,85.4,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0.196,0.208,0,0,0,0,1,1,0.2631578947368421,0.37777777777777777,0.7894736842105263,0.17391304347826086,0.3103448275862069,0.18421052631578946,0.021739130434782608,0.08695652173913043,0.13157894736842105,1.1333333333333333,0.5333333333333333,0.1935483870967742,0.22580645161290322,0.3870967741935484,0.3548387096774194,0.0,0.29905128205128206,0.39297435897435895,0.18181818181818182,0.21428571428571427,0.24058333333333332,0.30166666666666664,0.3333333333333333,0.5476190476190477,0.22916666666666666,0.28205128205128205,0.41025641025641024,0.1111111111111111,0.7692307692307693,0.09302325581395349,0.26666666666666666,0.13333333333333333,0.5,0.3,0.025,6.75,0.9642857142857142,6.75,0.18421052631578946,0.3749272877383607,0.0785451945982366,0.3749272877383607,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
