batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
666018,Jonathan Aranda,TB,DET,0,5.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,0,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,1,0.23166666666666666,0.2956666666666667,1,0,1,0,1,0,0.2459016393442623,0.2923076923076923,0.7049180327868853,0.27692307692307694,0.3333333333333333,0.06557377049180328,0.015384615384615385,0.015384615384615385,0.03278688524590164,1.2666666666666666,1.2,0.4418604651162791,0.2558139534883721,0.27906976744186046,0.3953488372093023,0.046511627906976744,0.3359690476190476,0.5401857142857143,0.11764705882352941,0.3888888888888889,0.35041666666666665,0.4521249999999999,0.24193548387096775,0.3064516129032258,0.24242424242424243,0.29310344827586204,0.3793103448275862,0.23880597014925373,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6305376164234171,0.2612962544378244,0.6305376164234171,0.2459016393442623,,0.5,,,,,False,,1.5,,,,,False,
676356,Jonny DeLuca,TB,DET,0,4.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,1,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,3,0,1,0.23625000000000002,0.34275,1,0,1,0,0,0,0.2916666666666667,0.30612244897959184,0.7916666666666666,0.20408163265306123,0.35135135135135137,0.125,0.02040816326530612,0.061224489795918366,0.08333333333333333,1.3333333333333333,0.6666666666666666,0.34210526315789475,0.15789473684210525,0.5526315789473685,0.10526315789473684,0.02631578947368421,0.28123809523809523,0.49434880952380944,0.38461538461538464,0.15384615384615385,0.25966666666666677,0.32066666666666654,0.2962962962962963,0.48148148148148145,0.25,0.26666666666666666,0.4,0.15217391304347827,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6474701117025478,0.26272580230383613,0.6474701117025478,0.2916666666666667,,0.5,,,,,False,,1.5,,,,,False,
622761,Jorge Mateo,TB,DET,0,6.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,1,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0.17533333333333334,0.18233333333333335,0,0,0,0,1,0,0.14705882352941177,0.19444444444444445,0.6764705882352942,0.3055555555555556,0.18181818181818182,0.11764705882352941,0.027777777777777776,0.027777777777777776,0.058823529411764705,0.6,0.7333333333333333,0.34782608695652173,0.21739130434782608,0.30434782608695654,0.34782608695652173,0.0,0.3523974358974359,0.6871666666666667,0.25,0.16666666666666666,0.36293333333333333,0.8321,0.13333333333333333,0.26666666666666666,0.34375,0.2894736842105263,0.42105263157894735,0.17073170731707318,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.5870327455346075,0.2694717283830637,0.5870327455346075,0.14705882352941177,,0.5,,,,,False,,1.5,,,,,False,
691406,Junior Caminero,TB,DET,0,3.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,1,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,R,4,3,1,0,0,0,1,0,0,0,1,3,0,2,1,2,0,0.25066666666666665,0.267,1,0,1,0,0,0,0.21666666666666667,0.27692307692307694,0.7833333333333333,0.2,0.24444444444444444,0.13333333333333333,0.03076923076923077,0.03076923076923077,0.06666666666666667,1.4,0.8666666666666667,0.46808510638297873,0.14893617021276595,0.5957446808510638,0.2127659574468085,0.0,0.2729155555555556,0.41300555555555557,0.3333333333333333,0.09523809523809523,0.31355333333333335,0.4112566666666667,0.24193548387096775,0.45161290322580644,0.20588235294117646,0.23636363636363636,0.43636363636363634,0.2,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.662708965503168,0.28245965419013547,0.662708965503168,0.21666666666666667,,0.5,,,,,False,,1.5,,,,,False,
663743,Nick Fortes,TB,DET,0,7.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,1,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0.203,0.2605,0,0,0,0,1,0,0.3409090909090909,0.3829787234042553,0.8863636363636364,0.10416666666666667,0.35135135135135137,0.20454545454545456,0.041666666666666664,0.0625,0.11363636363636363,1.6,0.3333333333333333,0.275,0.375,0.4,0.1,0.025,0.33585666666666664,0.4521777777777778,0.08333333333333333,0.13333333333333333,0.231,0.2570333333333334,0.3181818181818182,0.5454545454545454,0.10869565217391304,0.2857142857142857,0.38095238095238093,0.12244897959183673,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.615913294455904,0.2432322421155122,0.615913294455904,0.3409090909090909,,0.5,,,,,False,,1.5,,,,,False,
668723,Ryan Vilade,TB,DET,0,2.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,1,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4306666666666667,0.4793333333333334,0,0,0,0,1,0,0.28205128205128205,0.3333333333333333,0.6923076923076923,0.2857142857142857,0.3333333333333333,0.2564102564102564,0.07142857142857142,0.023809523809523808,0.10256410256410256,1.4,0.8,0.4074074074074074,0.14814814814814814,0.4074074074074074,0.3333333333333333,0.037037037037037035,0.34892307692307695,0.7067756410256412,0.47058823529411764,0.2777777777777778,0.4992,0.9884666666666668,0.22,0.5,0.25925925925925924,0.30952380952380953,0.6428571428571429,0.28888888888888886,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6491255924123716,0.26098647244531603,0.6491255924123716,0.28205128205128205,,0.5,,,,,False,,1.5,,,,,False,
670764,Taylor Walls,TB,DET,0,9.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,0,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,L,3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0.146,0.153,0,0,0,0,1,0,0.2631578947368421,0.3,0.868421052631579,0.11627906976744186,0.25806451612903225,0.15789473684210525,0.046511627906976744,0.0,0.05263157894736842,1.0666666666666667,0.3333333333333333,0.2,0.2,0.37142857142857144,0.2857142857142857,0.0,0.25469444444444445,0.35539444444444446,0.16666666666666666,0.2,0.26766666666666683,0.36706666666666676,0.2765957446808511,0.40425531914893614,0.14285714285714285,0.21739130434782608,0.30434782608695654,0.23076923076923078,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.39758624497290856,0.12258668067943539,0.39758624497290856,0.2631578947368421,,0.5,,,,,False,,1.5,,,,,False,
650490,Yandy Díaz,TB,DET,0,1.0,1,664285,Framber Valdez,L,824235,6:40 PM ET,Comerica Park,1,0,0.16040955631399317,2026-08-24,824235,0.0,0,97.6,97.8,106.5,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,3,0,0.30575,0.388,1,0,1,0,0,0,0.3484848484848485,0.38028169014084506,0.8939393939393939,0.09859154929577464,0.3392857142857143,0.19696969696969696,0.056338028169014086,0.014084507042253521,0.07575757575757576,2.4,0.4666666666666667,0.45,0.2,0.6166666666666667,0.11666666666666667,0.03333333333333333,0.36907333333333336,0.6036277777777778,0.35,0.14285714285714285,0.25795,0.4460233333333331,0.3484848484848485,0.5,0.1111111111111111,0.25806451612903225,0.3709677419354839,0.14492753623188406,0.7125506072874493,0.25925925925925924,0.37727272727272726,0.10454545454545454,0.6136363636363636,0.125,0.011363636363636364,8.947674418604652,0.9418604651162791,6.750000000000001,0.17338709677419356,0.6988345971437336,0.26468026586339427,0.6988345971437336,0.3484848484848485,,0.5,,,,,False,,1.5,,,,,False,
682663,Agustín Ramírez,MIA,BOS,1,4.0,1,624133,Ranger Suarez,L,823828,6:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-24,823828,,0,99.1,96.1,86.7,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,1,1,0.3496666666666666,0.4276666666666667,1,0,1,0,0,0,0.23684210526315788,0.3409090909090909,0.7105263157894737,0.25,0.3333333333333333,0.07894736842105263,0.0,0.06818181818181818,0.07894736842105263,0.8,0.7333333333333333,0.4074074074074074,0.18518518518518517,0.6296296296296297,0.1111111111111111,0.0,0.2545469696969697,0.29758030303030303,0.25,0.15789473684210525,0.25537,0.3082100000000001,0.2653061224489796,0.3877551020408163,0.25,0.20454545454545456,0.29545454545454547,0.21153846153846154,0.6811594202898551,0.24210526315789474,0.328125,0.078125,0.425531914893617,0.2127659574468085,0.0070921985815602835,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6250939953677923,0.26468026586339427,0.6250939953677923,0.23684210526315788,,0.5,,,,,False,,1.5,,,,,False,
665923,Esteury Ruiz,MIA,BOS,1,8.0,1,624133,Ranger Suarez,L,823828,6:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-24,823828,,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.011,0.021,0,0,0,0,1,1,0.2631578947368421,0.391304347826087,0.5789473684210527,0.34782608695652173,0.42857142857142855,0.13157894736842105,0.021739130434782608,0.043478260869565216,0.07894736842105263,1.0,1.0666666666666667,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.0,0.30569444444444444,0.4875277777777777,0.25,0.38461538461538464,0.32562499999999994,0.3970416666666666,0.25,0.35,0.3137254901960784,0.21428571428571427,0.35714285714285715,0.45161290322580644,0.6811594202898551,0.24210526315789474,0.328125,0.078125,0.425531914893617,0.2127659574468085,0.0070921985815602835,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.5236919844516449,0.16162262921788648,0.5236919844516449,0.2631578947368421,,0.5,,,,,False,,1.5,,,,,False,
681715,Heriberto Hernández,MIA,BOS,1,2.0,1,624133,Ranger Suarez,L,823828,6:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-24,823828,,0,99.1,96.1,86.7,R,4,3,1,1,0,0,1,0,0,1,2,2,0,2,1,0,1,0.7815000000000001,2.13,1,0,1,1,1,0,0.18181818181818182,0.2857142857142857,0.6,0.3492063492063492,0.23333333333333334,0.18181818181818182,0.047619047619047616,0.015873015873015872,0.07272727272727272,1.3333333333333333,1.4666666666666666,0.45454545454545453,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.0,0.3909166666666667,0.6507944444444446,0.16666666666666666,0.2857142857142857,0.3065333333333334,0.49573333333333347,0.23076923076923078,0.4230769230769231,0.3114754098360656,0.24,0.56,0.2807017543859649,0.6811594202898551,0.24210526315789474,0.328125,0.078125,0.425531914893617,0.2127659574468085,0.0070921985815602835,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6111420495190315,0.2747568805530994,0.6111420495190315,0.18181818181818182,,0.5,,,,,False,,1.5,,,,,False,
805300,Jakob Marsee,MIA,BOS,1,6.0,1,624133,Ranger Suarez,L,823828,6:40 PM ET,loanDepot Park,0,0,0.22377622377622378,2026-08-24,823828,,0,99.1,96.1,86.7,L,2,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0.509,0.579,1,0,1,0,0,0,0.29411764705882354,0.4,0.8431372549019608,0.12903225806451613,0.3170731707317073,0.21568627450980393,0.03225806451612903,0.016129032258064516,0.09803921568627451,1.7333333333333334,0.5333333333333333,0.4186046511627907,0.32558139534883723,0.3488372093023256,0.23255813953488372,0.023255813953488372,0.3003122222222222,0.4096366666666667,0.2,0.15789473684210525,0.23320000000000007,0.3450500000000001,0.29411764705882354,0.5098039215686274,0.12903225806451613,0.22807017543859648,0.3157894736842105,0.22950819672131148,0.6811594202898551,0.24210526315789474,0.328125,0.078125,0.425531914893617,0.2127659574468085,0.0070921985815602835,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.5627801973867659,0.21741771269670732,0.5627801973867659,0.29411764705882354,,0.5,,,,,False,,1.5,,,,,False,
691594,Javier Sanoja,MIA,BOS,1,7.0,1,624133,Ranger Suarez,L,823828,6:40 PM ET,loanDepot Park,1,0,0.22377622377622378,2026-08-24,823828,,0,99.1,96.1,86.7,R,4,4,1,1,0,0,0,0,0,0,2,4,0,2,2,1,1,0.20375,0.31375000000000003,1,0,1,1,0,0,0.3617021276595745,0.4,0.8723404255319149,0.12,0.38461538461538464,0.2127659574468085,0.04,0.08,0.1276595744680851,1.8,0.4,0.2926829268292683,0.2682926829268293,0.4634146341463415,0.17073170731707318,0.024390243902439025,0.2905022222222222,0.4023444444444444,0.4444444444444444,0.1111111111111111,0.2777733333333333,0.3554666666666667,0.29545454545454547,0.5,0.125,0.23076923076923078,0.40384615384615385,0.12962962962962962,0.6811594202898551,0.24210526315789474,0.328125,0.078125,0.425531914893617,0.2127659574468085,0.0070921985815602835,8.385093167701864,0.33540372670807456,10.56521739130435,0.27510917030567683,0.6263769463056504,0.2353194634543477,0.6263769463056504,0.3617021276595745,,0.5,,,,,False,,1.5,,,,,False,
